gen,time,evals,best_fit,best_size,pop_size
1,0.567978,21874,1e-05,15,1024
2,1.119273,55201,1e-05,15,1024
3,1.686058,90901,1e-05,15,1024
4,2.27359,125194,6e-06,15,1024
5,2.820985,152170,6e-06,15,1024
6,3.291695,170664,2e-06,16,1024
7,3.678559,182985,2e-06,16,1024
8,4.04429,191827,2e-06,16,1024
9,4.393488,199350,2e-06,16,1024
10,4.72707,206809,2e-06,16,1024
11,5.033905,212178,2e-06,16,1024
12,5.347609,219635,2e-06,16,1024
13,5.662865,227564,2e-06,16,1024
14,5.974303,237293,2e-06,16,1024
15,6.28166,247287,2e-06,16,1024
16,6.609985,254974,2e-06,16,1024
17,6.886676,260298,2e-06,16,1024
18,7.232534,266969,2e-06,16,1024
19,7.592123,274639,2e-06,16,1024
20,7.945572,281223,2e-06,16,1024
21,8.277369,286249,2e-06,16,1024
22,8.611878,289814,2e-06,16,1024
23,8.947278,295422,2e-06,16,1024
24,9.292583,303142,1e-06,15,1024
25,9.652873,311220,1e-06,15,1024
26,9.997462,316615,1e-06,15,1024
27,10.351787,320610,1e-06,15,1024
28,10.689909,328180,1e-06,15,1024
29,11.054449,336530,1e-06,15,1024
30,11.418468,344096,1e-06,15,1024
31,11.750438,347772,1e-06,15,1024
32,12.048366,350159,1e-06,15,1024
33,12.394397,354074,1e-06,15,1024
34,12.721181,360882,1e-06,15,1024
35,13.090948,368430,1e-06,15,1024
36,13.42125,372710,1e-06,15,1024
37,13.777712,375348,1e-06,15,1024
38,14.12148,379538,1e-06,15,1024
39,14.446522,383870,1e-06,15,1024
40,14.757506,388116,1e-06,15,1024
41,15.106601,392042,1e-06,15,1024
42,15.423654,394022,1e-06,15,1024
43,15.741511,396007,1e-06,15,1024
44,16.056065,397992,1e-06,15,1024
45,16.399126,399986,1e-06,15,1024
46,16.727411,402072,1e-06,15,1024
47,17.067811,404580,1e-06,15,1024
48,17.446543,408757,1e-06,15,1024
49,17.822074,415626,1e-06,15,1024
50,18.151296,419081,1e-06,15,1024
51,18.472957,421097,1e-06,15,1024
52,18.801421,423144,1e-06,15,1024
53,19.157142,425429,1e-06,15,1024
54,19.517283,428606,1e-06,15,1024
55,19.8694,432833,1e-06,15,1024
56,20.191644,435153,1e-06,15,1024
57,20.4982,437148,1e-06,15,1024
58,20.827713,439129,1e-06,15,1024
59,21.184986,441120,1e-06,15,1024
60,21.545808,443107,1e-06,15,1024
61,21.8767,445100,1e-06,15,1024
62,22.200811,447083,1e-06,15,1024
63,22.547655,449065,1e-06,15,1024
64,22.880988,451056,1e-06,15,1024
65,23.223836,453060,1e-06,15,1024
66,23.565403,455119,1e-06,15,1024
67,23.900404,457377,1e-06,15,1024
68,24.227586,460265,1e-06,15,1024
69,24.5701,463846,1e-06,15,1024
70,24.928865,466336,1e-06,15,1024
71,25.291757,468331,1e-06,15,1024
72,25.623096,470311,1e-06,15,1024
73,25.944372,472267,1e-06,15,1024
74,26.252769,474269,1e-06,15,1024
75,26.609148,476330,1e-06,15,1024
76,26.928833,478638,1e-06,15,1024
77,27.287182,481869,1e-06,15,1024
78,27.654034,485938,1e-06,15,1024
79,27.994675,488270,1e-06,15,1024
80,28.308237,490389,1e-06,15,1024
81,28.681974,492982,1e-06,15,1024
82,29.033822,497103,1e-06,15,1024
83,29.407392,502593,1e-06,15,1024
84,29.742622,505935,1e-06,15,1024
85,30.083995,509448,1e-06,15,1024
86,30.420276,511701,1e-06,15,1024
87,30.770184,513705,1e-06,15,1024
88,31.101095,515784,1e-06,15,1024
89,31.455333,518211,1e-06,15,1024
90,31.798829,521973,1e-06,15,1024
91,32.130356,527239,1e-06,15,1024
92,32.499638,529823,1e-06,15,1024
93,32.851195,531821,1e-06,15,1024
94,33.179391,533825,1e-06,15,1024
95,33.520993,535873,1e-06,15,1024
96,33.871357,538052,1e-06,15,1024
97,34.218333,540729,1e-06,15,1024
98,34.568516,544942,1e-06,15,1024
99,34.905262,550697,1e-06,15,1024
100,35.229656,553926,1e-06,15,1024
101,35.533971,555931,1e-06,15,1024
102,35.833137,557920,1e-06,15,1024
103,36.206951,559903,1e-06,15,1024
104,36.561004,561892,1e-06,15,1024
105,36.866707,563875,1e-06,15,1024
106,37.172976,565864,1e-06,15,1024
107,37.457763,567859,1e-06,15,1024
108,37.766475,569845,1e-06,15,1024
109,38.102472,571834,1e-06,15,1024
110,38.403273,573806,1e-06,15,1024
111,38.700527,575797,1e-06,15,1024
112,39.015558,577779,1e-06,15,1024
113,39.317217,579749,1e-06,15,1024
114,39.602132,581731,1e-06,15,1024
115,39.957553,583719,1e-06,15,1024
116,40.311942,585734,1e-06,15,1024
117,40.587028,587822,1e-06,15,1024
118,40.87884,590327,1e-06,15,1024
119,41.222456,594504,1e-06,15,1024
120,41.528755,599619,1e-06,15,1024
121,41.856796,602513,1e-06,15,1024
122,42.182343,606451,1e-06,15,1024
123,42.489969,611946,1e-06,15,1024
124,42.787822,618086,1e-06,15,1024
125,43.048446,621593,1e-06,15,1024
126,43.310566,623588,1e-06,15,1024
127,43.585635,625579,1e-06,15,1024
128,43.871515,627633,1e-06,15,1024
129,44.153095,629817,1e-06,15,1024
130,44.394577,632504,1e-06,15,1024
131,44.698421,636031,1e-06,15,1024
132,45.006385,638850,1e-06,15,1024
133,45.301927,640847,1e-06,15,1024
134,45.638647,642835,1e-06,15,1024
135,45.937145,644815,1e-06,15,1024
136,46.251869,646800,1e-06,15,1024
137,46.547109,648801,1e-06,15,1024
138,46.862465,650787,1e-06,15,1024
139,47.136932,652759,1e-06,15,1024
140,47.468038,654759,1e-06,15,1024
141,47.820473,656723,1e-06,15,1024
142,48.111568,658710,1e-06,15,1024
143,48.428905,660691,1e-06,15,1024
144,48.747856,662669,1e-06,15,1024
145,49.064006,664649,1e-06,15,1024
146,49.357578,666644,1e-06,15,1024
147,49.62777,668688,1e-06,15,1024
148,49.973096,670946,1e-06,15,1024
149,50.246257,673778,1e-06,15,1024
150,50.546583,677291,1e-06,15,1024
151,50.866389,679839,1e-06,15,1024
152,51.224291,681820,1e-06,15,1024
153,51.570076,683810,1e-06,15,1024
154,51.876359,685806,1e-06,15,1024
155,52.231051,687801,1e-06,15,1024
156,52.552999,689794,1e-06,15,1024
157,52.914393,691769,1e-06,15,1024
158,53.251134,693738,1e-06,15,1024
159,53.621044,695710,1e-06,15,1024
160,53.987007,697700,1e-06,15,1024
161,54.341596,699680,1e-06,15,1024
162,54.714274,701659,1e-06,15,1024
163,55.10012,703651,1e-06,15,1024
164,55.426408,705662,1e-06,15,1024
165,55.768319,707730,1e-06,15,1024
166,56.122991,709978,1e-06,15,1024
167,56.470677,712849,1e-06,15,1024
168,56.851349,716565,1e-06,15,1024
169,57.218733,719946,1e-06,15,1024
170,57.572803,724126,1e-06,15,1024
171,57.964663,729943,1e-06,15,1024
172,58.299043,733267,1e-06,15,1024
173,58.653709,735427,1e-06,15,1024
174,59.045714,738035,1e-06,15,1024
175,59.4136,741496,1e-06,15,1024
176,59.782236,744814,1e-06,15,1024
177,60.150506,746807,1e-06,15,1024
178,60.492806,748783,1e-06,15,1024
179,60.836071,750782,1e-06,15,1024
180,61.135784,752765,1e-06,15,1024
181,61.445075,754749,1e-06,15,1024
182,61.764624,756736,1e-06,15,1024
183,62.084933,758723,1e-06,15,1024
184,62.424976,760701,1e-06,15,1024
185,62.778304,762668,1e-06,15,1024
186,63.11459,764647,1e-06,15,1024
187,63.423875,766638,1e-06,15,1024
188,63.757035,768677,1e-06,15,1024
189,64.077733,771040,1e-06,15,1024
190,64.406296,774289,1e-06,15,1024
191,64.772914,778451,1e-06,15,1024
192,65.123635,780678,1e-06,15,1024
193,65.466771,782661,1e-06,15,1024
194,65.772622,784637,1e-06,15,1024
195,66.122124,786619,1e-06,15,1024
196,66.490588,788603,1e-06,15,1024
197,66.790081,790582,1e-06,15,1024
198,67.077231,792565,1e-06,15,1024
199,67.382121,794536,1e-06,15,1024
200,67.712858,796514,1e-06,15,1024
201,68.045251,798504,1e-06,15,1024
202,68.378023,800497,1e-06,15,1024
203,68.713708,802487,1e-06,15,1024
204,68.993841,804471,1e-06,15,1024
205,69.29099,806458,1e-06,15,1024
206,69.606031,808433,1e-06,15,1024
