gen,time,evals,best_fit,best_size,pop_size
1,0.511638,23465,4.7e-05,12,1024
2,0.994383,57813,1.4e-05,21,1024
3,1.522366,95889,3e-06,18,1024
4,2.099158,134996,3e-06,18,1024
5,2.661479,174174,3e-06,18,1024
6,3.219683,210720,3e-06,18,1024
7,3.704824,240601,1e-06,17,1024
8,4.206229,273723,1e-06,17,1024
9,4.73409,305528,1e-06,17,1024
10,5.204393,333709,1e-06,17,1024
11,5.651287,351512,1e-06,17,1024
12,5.996724,364935,1e-06,17,1024
13,6.362156,378939,1e-06,17,1024
14,6.757886,393949,1e-06,17,1024
15,7.149721,407009,1e-06,17,1024
16,7.513168,418611,1e-06,17,1024
17,7.922206,433488,1e-06,17,1024
18,8.287568,443141,1e-06,17,1024
19,8.625855,451044,1e-06,17,1024
20,9.001708,461690,1e-06,17,1024
21,9.396174,471623,1e-06,17,1024
22,9.723946,480417,1e-06,17,1024
23,10.08203,489077,1e-06,17,1024
24,10.398507,495994,1e-06,17,1024
25,10.746184,504713,1e-06,17,1024
26,11.100406,518265,1e-06,17,1024
27,11.494984,536088,1e-06,17,1024
28,11.851224,546529,1e-06,17,1024
29,12.175204,549241,1e-06,17,1024
30,12.461841,552366,1e-06,17,1024
31,12.804668,557948,1e-06,17,1024
32,13.135079,561789,1e-06,17,1024
33,13.458287,567776,1e-06,17,1024
34,13.723577,570997,1e-06,17,1024
35,14.044641,577214,1e-06,17,1024
36,14.346982,582278,1e-06,17,1024
37,14.670282,584261,1e-06,17,1024
38,14.96862,586280,1e-06,17,1024
39,15.283258,588448,1e-06,17,1024
40,15.604481,591326,1e-06,17,1024
41,15.925548,597730,1e-06,17,1024
42,16.247058,605303,1e-06,17,1024
43,16.62101,612426,1e-06,17,1024
44,16.951634,616575,1e-06,17,1024
45,17.273017,624355,1e-06,17,1024
46,17.563208,630423,1e-06,17,1024
47,17.875251,632457,1e-06,17,1024
48,18.183161,634443,1e-06,17,1024
49,18.480512,636434,1e-06,17,1024
50,18.770914,638413,1e-06,17,1024
51,19.097396,640391,1e-06,17,1024
52,19.406086,642374,1e-06,17,1024
53,19.709044,644358,1e-06,17,1024
54,20.011583,646342,1e-06,17,1024
55,20.363517,648321,1e-06,17,1024
56,20.653259,650306,1e-06,17,1024
57,20.916245,652288,1e-06,17,1024
58,21.183937,654284,1e-06,17,1024
59,21.500674,656280,1e-06,17,1024
60,21.802931,658261,1e-06,17,1024
61,22.121934,660253,1e-06,17,1024
62,22.418179,662243,1e-06,17,1024
63,22.746554,664222,1e-06,17,1024
64,23.049097,666263,1e-06,17,1024
65,23.340497,668613,1e-06,17,1024
66,23.654499,672424,1e-06,17,1024
67,24.011615,677593,1e-06,17,1024
68,24.322943,679692,1e-06,17,1024
69,24.611918,681663,1e-06,17,1024
70,24.889816,683653,1e-06,17,1024
71,25.206989,685638,1e-06,17,1024
72,25.501403,687618,1e-06,17,1024
73,25.796343,689612,1e-06,17,1024
74,26.10403,691601,1e-06,17,1024
75,26.423839,693585,1e-06,17,1024
76,26.730814,695563,1e-06,17,1024
77,27.057374,697551,1e-06,17,1024
78,27.318235,699551,1e-06,17,1024
79,27.652087,701539,1e-06,17,1024
80,27.969492,703678,1e-06,17,1024
81,28.253805,706504,1e-06,17,1024
82,28.56081,711671,1e-06,17,1024
83,28.886032,715603,1e-06,17,1024
84,29.194595,720012,1e-06,17,1024
85,29.534054,725717,1e-06,17,1024
86,29.818365,727829,1e-06,17,1024
87,30.151809,729813,1e-06,17,1024
88,30.449085,731786,1e-06,17,1024
89,30.725625,733777,1e-06,17,1024
90,31.013372,735765,1e-06,17,1024
91,31.34154,737748,1e-06,17,1024
92,31.655523,739729,1e-06,17,1024
93,31.970162,741722,1e-06,17,1024
94,32.249286,743698,1e-06,17,1024
95,32.580555,745686,1e-06,17,1024
96,32.86026,747666,1e-06,17,1024
97,33.131883,749645,1e-06,17,1024
98,33.444223,751637,1e-06,17,1024
99,33.778933,753623,1e-06,17,1024
100,34.070332,755620,1e-06,17,1024
101,34.373312,757606,1e-06,17,1024
102,34.65589,759580,1e-06,17,1024
103,34.971807,761551,1e-06,17,1024
104,35.287496,763529,1e-06,17,1024
105,35.601579,765512,1e-06,17,1024
106,35.885025,767499,1e-06,17,1024
107,36.189395,769471,1e-06,17,1024
108,36.469973,771450,1e-06,17,1024
109,36.77862,773417,1e-06,17,1024
110,37.083096,775395,1e-06,17,1024
111,37.394475,777385,1e-06,17,1024
112,37.689115,779359,1e-06,17,1024
113,37.973157,781336,1e-06,17,1024
114,38.261229,783335,1e-06,17,1024
115,38.579456,785556,1e-06,17,1024
116,38.906468,788668,1e-06,17,1024
117,39.255627,793427,1e-06,17,1024
118,39.542101,796159,1e-06,17,1024
119,39.840135,798145,1e-06,17,1024
120,40.142504,800132,1e-06,17,1024
121,40.440472,802156,1e-06,17,1024
122,40.717665,804487,1e-06,17,1024
123,41.040139,808591,1e-06,17,1024
124,41.356557,813840,1e-06,17,1024
125,41.672911,815937,1e-06,17,1024
126,41.961385,817924,1e-06,17,1024
127,42.269775,819895,1e-06,17,1024
128,42.592297,821878,1e-06,17,1024
129,42.906424,823859,1e-06,17,1024
130,43.177824,825853,1e-06,17,1024
131,43.490374,827844,1e-06,17,1024
132,43.790365,829861,1e-06,17,1024
133,44.075977,831918,1e-06,17,1024
134,44.351106,834216,1e-06,17,1024
135,44.659334,837558,1e-06,17,1024
136,44.9965,843310,1e-06,17,1024
137,45.325006,850491,1e-06,17,1024
138,45.613367,853290,1e-06,17,1024
139,45.931702,855277,1e-06,17,1024
140,46.242463,857269,1e-06,17,1024
141,46.5688,859270,1e-06,17,1024
142,46.89242,861256,1e-06,17,1024
143,47.214137,863229,1e-06,17,1024
144,47.505827,865200,1e-06,17,1024
145,47.798982,867176,1e-06,17,1024
146,48.094434,869160,1e-06,17,1024
147,48.427239,871147,1e-06,17,1024
148,48.739503,873123,1e-06,17,1024
149,49.063015,875108,1e-06,17,1024
150,49.362538,877095,1e-06,17,1024
151,49.678664,879085,1e-06,17,1024
152,50.003313,881178,1e-06,17,1024
153,50.336621,883591,1e-06,17,1024
154,50.636215,887435,1e-06,17,1024
155,50.953182,892718,1e-06,17,1024
156,51.243742,894699,1e-06,17,1024
157,51.547034,896682,1e-06,17,1024
158,51.841661,898655,1e-06,17,1024
159,52.173715,900625,1e-06,17,1024
160,52.481934,902614,1e-06,17,1024
161,52.794841,904598,1e-06,17,1024
162,53.098708,906581,1e-06,17,1024
163,53.417065,908571,1e-06,17,1024
164,53.70904,910567,1e-06,17,1024
165,54.037364,912545,1e-06,17,1024
166,54.344928,914528,1e-06,17,1024
167,54.630014,916513,1e-06,17,1024
168,54.917159,918509,1e-06,17,1024
169,55.211333,920492,1e-06,17,1024
170,55.474376,922477,1e-06,17,1024
171,55.773523,924477,1e-06,17,1024
172,56.056492,926444,1e-06,17,1024
173,56.385268,928425,1e-06,17,1024
174,56.656673,930417,1e-06,17,1024
175,56.930675,932416,1e-06,17,1024
176,57.226828,934395,1e-06,17,1024
177,57.539012,936376,1e-06,17,1024
178,57.821199,938358,1e-06,17,1024
179,58.132564,940339,1e-06,17,1024
180,58.440315,942325,1e-06,17,1024
181,58.730716,944305,1e-06,17,1024
182,58.999955,946294,1e-06,17,1024
183,59.287254,948277,1e-06,17,1024
184,59.588882,950270,1e-06,17,1024
185,59.905745,952248,1e-06,17,1024
186,60.170794,954230,1e-06,17,1024
187,60.465337,956220,1e-06,17,1024
188,60.767852,958207,1e-06,17,1024
189,61.082553,960186,1e-06,17,1024
190,61.378529,962173,1e-06,17,1024
191,61.668534,964156,1e-06,17,1024
192,61.961582,966176,1e-06,17,1024
193,62.30445,968512,1e-06,17,1024
194,62.617541,972544,1e-06,17,1024
195,62.910523,979811,1e-06,17,1024
196,63.206659,987384,1e-06,17,1024
197,63.503281,989650,1e-06,17,1024
198,63.789746,991631,1e-06,17,1024
199,64.078798,993648,1e-06,17,1024
200,64.350196,995871,1e-06,17,1024
201,64.677885,999899,1e-06,17,1024
202,64.997649,1005192,1e-06,17,1024
