gen,time,evals,best_fit,best_size,pop_size
1,0.526329,21056,1.5e-05,16,1024
2,1.077584,52086,7e-06,13,1024
3,1.676374,88749,7e-06,13,1024
4,2.331367,126888,7e-06,13,1024
5,2.936409,158415,7e-06,13,1024
6,3.497622,177066,4e-06,18,1024
7,4.08154,209121,4e-06,18,1024
8,4.661407,240930,4e-06,18,1024
9,5.20879,268883,4e-06,18,1024
10,5.676593,287515,4e-06,18,1024
11,6.196024,312617,3e-06,14,1024
12,6.645427,330578,3e-06,14,1024
13,7.13099,353778,3e-06,14,1024
14,7.553911,365412,3e-06,14,1024
15,7.971588,375658,3e-06,14,1024
16,8.37926,385488,3e-06,14,1024
17,8.792517,394575,3e-06,14,1024
18,9.171213,401798,3e-06,14,1024
19,9.55412,408966,3e-06,14,1024
20,9.938624,416134,3e-06,14,1024
21,10.34354,423302,3e-06,14,1024
22,10.762123,431494,3e-06,14,1024
23,11.142042,438662,3e-06,14,1024
24,11.521495,445830,3e-06,14,1024
25,11.930421,454022,3e-06,14,1024
26,12.327482,462214,3e-06,14,1024
27,12.712159,469382,3e-06,14,1024
28,13.091802,475526,3e-06,14,1024
29,13.48438,482694,3e-06,14,1024
30,13.872617,489862,3e-06,14,1024
31,14.25939,497030,3e-06,14,1024
32,14.641423,504198,3e-06,14,1024
33,15.032367,510342,3e-06,14,1024
34,15.423331,516486,3e-06,14,1024
35,15.820213,522630,3e-06,14,1024
36,16.205042,528774,3e-06,14,1024
37,16.597322,534918,3e-06,14,1024
38,16.972813,541062,3e-06,14,1024
39,17.364548,547206,3e-06,14,1024
40,17.742424,553350,3e-06,14,1024
41,18.121897,559494,3e-06,14,1024
42,18.511889,565638,3e-06,14,1024
43,18.912995,571782,3e-06,14,1024
44,19.297252,577926,3e-06,14,1024
45,19.702365,584070,3e-06,14,1024
46,20.077333,590214,3e-06,14,1024
47,20.480019,596358,3e-06,14,1024
48,20.868796,602502,3e-06,14,1024
49,21.248916,608646,3e-06,14,1024
50,21.628201,614790,3e-06,14,1024
51,22.013951,620934,3e-06,14,1024
52,22.40291,627078,3e-06,14,1024
53,22.803461,633222,3e-06,14,1024
54,23.19806,639366,3e-06,14,1024
55,23.584285,645510,3e-06,14,1024
56,23.99125,651654,3e-06,14,1024
57,24.389278,657798,3e-06,14,1024
58,24.77473,663942,3e-06,14,1024
59,25.161509,670086,3e-06,14,1024
60,25.561338,676230,3e-06,14,1024
61,25.947741,682374,3e-06,14,1024
62,26.319526,688518,3e-06,14,1024
63,26.696703,694662,3e-06,14,1024
64,27.088938,700806,3e-06,14,1024
65,27.512129,707974,3e-06,14,1024
66,27.90309,715142,3e-06,14,1024
67,28.290766,721286,3e-06,14,1024
68,28.679114,727430,3e-06,14,1024
69,29.068351,733574,3e-06,14,1024
70,29.461104,740742,3e-06,14,1024
71,29.866994,747910,3e-06,14,1024
72,30.267132,755078,3e-06,14,1024
73,30.673904,762246,3e-06,14,1024
74,31.075539,769414,3e-06,14,1024
75,31.453021,775558,3e-06,14,1024
76,31.839305,781702,3e-06,14,1024
77,32.205877,787846,3e-06,14,1024
78,32.57018,793990,3e-06,14,1024
79,32.944982,800134,3e-06,14,1024
80,33.315966,806278,3e-06,14,1024
81,33.68894,813443,3e-06,14,1024
82,34.06777,819580,3e-06,14,1024
83,34.447697,826738,3e-06,14,1024
84,34.81747,832855,3e-06,14,1024
85,35.17042,839941,3e-06,14,1024
86,35.553586,847822,3e-06,14,1024
87,35.963841,855279,3e-06,14,1024
88,36.346348,861913,3e-06,14,1024
89,36.724249,867789,3e-06,14,1024
90,37.080761,873674,3e-06,14,1024
91,37.4794,879502,3e-06,14,1024
92,37.866408,885324,3e-06,14,1024
93,38.223296,891191,3e-06,14,1024
94,38.579688,897032,3e-06,14,1024
95,38.955197,902878,3e-06,14,1024
96,39.325043,908712,3e-06,14,1024
97,39.716091,914602,3e-06,14,1024
98,40.101711,920521,3e-06,14,1024
99,40.476848,926437,3e-06,14,1024
100,40.889082,932389,3e-06,14,1024
101,41.282671,937513,3e-06,14,1024
102,41.670053,944261,3e-06,14,1024
103,42.066418,950854,3e-06,14,1024
104,42.426448,955849,3e-06,14,1024
105,42.81381,961545,3e-06,14,1024
106,43.167766,967304,3e-06,14,1024
107,43.529832,973801,3e-06,14,1024
108,43.920664,978666,3e-06,14,1024
109,44.264612,985036,3e-06,14,1024
110,44.618319,991439,3e-06,14,1024
111,44.978884,997799,3e-06,14,1024
112,45.353179,1004143,3e-06,14,1024
