gen,time,evals,best_fit,best_size,pop_size
1,0.504239,22031,3.4e-05,12,1024
2,1.021258,56368,3.4e-05,12,1024
3,1.610852,96708,1.6e-05,23,1024
4,2.211789,136514,3e-06,22,1024
5,2.82082,176618,3e-06,22,1024
6,3.427916,214413,3e-06,22,1024
7,3.985268,250009,3e-06,22,1024
8,4.541574,288254,2e-06,25,1024
9,5.102951,328101,1e-06,23,1024
10,5.723469,367689,0.0,23,1024
11,6.335096,407721,0.0,24,1024
12,6.952302,447700,0.0,25,1024
13,7.535606,485212,0.0,25,1024
14,8.102433,522674,0.0,23,1024
15,8.668358,561912,0.0,23,1024
16,9.25205,600694,0.0,23,1024
17,9.824636,640899,0.0,23,1024
18,10.382025,679623,0.0,23,1024
19,10.954546,717483,0.0,25,1024
20,11.523665,755038,0.0,23,1024
21,12.107629,792079,0.0,25,1024
22,12.671783,828632,0.0,23,1024
23,13.207603,862973,0.0,25,1024
24,13.740653,896972,0.0,24,1024
25,14.27994,929466,0.0,25,1024
26,14.819419,959980,0.0,25,1024
27,15.322034,989067,0.0,25,1024
28,15.81257,1018098,0.0,25,1024
