gen,time,evals,best_fit,best_size,pop_size
1,0.487453,21745,3.6e-05,21,1024
2,0.955866,56184,3.1e-05,15,1024
3,1.473762,94819,2.9e-05,23,1024
4,2.033065,133455,7e-06,12,1024
5,2.56586,171699,7e-06,17,1024
6,3.102303,206980,2e-06,19,1024
7,3.655518,244946,1e-06,17,1024
8,4.210643,285521,1e-06,17,1024
9,4.789465,324126,1e-06,17,1024
10,5.292607,356837,1e-06,17,1024
11,5.767789,384534,1e-06,17,1024
12,6.1795,397986,1e-06,17,1024
13,6.501381,405000,1e-06,17,1024
14,6.809276,412184,1e-06,17,1024
15,7.155502,416337,1e-06,17,1024
16,7.484924,419861,1e-06,17,1024
17,7.796089,425451,1e-06,17,1024
18,8.109292,433369,1e-06,17,1024
19,8.433061,440882,1e-06,17,1024
20,8.746101,447039,1e-06,17,1024
21,9.097147,453288,1e-06,17,1024
22,9.414382,458014,1e-06,17,1024
23,9.757464,464272,1e-06,17,1024
24,10.102126,468553,1e-06,17,1024
25,10.396735,471166,1e-06,17,1024
26,10.692065,474081,1e-06,17,1024
27,11.023313,478197,1e-06,17,1024
28,11.369279,485857,1e-06,17,1024
29,11.709889,492583,1e-06,17,1024
30,12.04367,500052,1e-06,17,1024
31,12.400318,508825,1e-06,17,1024
32,12.76509,517010,1e-06,17,1024
33,13.107063,523805,0.0,22,1024
34,13.426567,526649,0.0,22,1024
35,13.749553,529160,0.0,22,1024
36,14.068465,531676,0.0,22,1024
37,14.369791,534208,0.0,22,1024
38,14.677403,536817,0.0,22,1024
39,15.017551,539946,0.0,22,1024
40,15.373509,545778,0.0,22,1024
41,15.700503,553391,0.0,22,1024
42,16.000791,555972,0.0,22,1024
43,16.322586,558522,0.0,22,1024
44,16.645572,561388,0.0,22,1024
45,16.986614,566121,0.0,22,1024
46,17.334624,574449,0.0,22,1024
47,17.6554,577840,0.0,22,1024
48,17.987384,580354,0.0,22,1024
49,18.293338,582912,0.0,22,1024
50,18.578341,585416,0.0,22,1024
51,18.903734,587940,0.0,22,1024
52,19.224518,590630,0.0,22,1024
53,19.561524,594134,0.0,22,1024
54,19.910205,601747,0.0,22,1024
55,20.253475,611920,0.0,22,1024
56,20.610046,616885,0.0,22,1024
57,20.95257,621104,0.0,22,1024
58,21.278132,629653,0.0,22,1024
59,21.617139,638314,0.0,22,1024
60,21.957425,644484,0.0,22,1024
61,22.303411,652862,0.0,22,1024
62,22.618174,657886,0.0,22,1024
63,22.947748,660475,0.0,22,1024
64,23.294467,663505,0.0,22,1024
65,23.654627,669106,0.0,22,1024
66,23.982522,676924,0.0,22,1024
67,24.266331,679560,0.0,22,1024
68,24.579652,682092,0.0,22,1024
69,24.902452,684711,0.0,22,1024
70,25.218451,687698,0.0,22,1024
71,25.544057,693211,0.0,22,1024
72,25.90729,703384,0.0,22,1024
73,26.259532,712437,0.0,22,1024
74,26.59058,716420,0.0,22,1024
75,26.929178,719022,0.0,22,1024
76,27.276052,721938,0.0,22,1024
77,27.613185,726592,0.0,22,1024
78,27.974801,736117,0.0,22,1024
79,28.295669,740885,0.0,22,1024
80,28.638553,746051,0.0,22,1024
81,29.011063,755028,0.0,22,1024
82,29.355353,763600,0.0,22,1024
83,29.689287,769189,0.0,22,1024
84,30.043258,777555,0.0,22,1024
85,30.370874,781148,0.0,22,1024
86,30.721335,783685,0.0,22,1024
87,31.060784,786234,0.0,22,1024
88,31.395078,789128,0.0,22,1024
89,31.729689,793198,0.0,22,1024
90,32.054061,800950,0.0,22,1024
91,32.414063,810038,0.0,22,1024
92,32.771346,818217,0.0,22,1024
93,33.103549,824173,0.0,22,1024
94,33.420181,827940,0.0,22,1024
95,33.779898,835591,0.0,22,1024
96,34.147144,840609,0.0,22,1024
97,34.51154,843126,0.0,22,1024
98,34.847338,845736,0.0,22,1024
99,35.150127,848587,0.0,22,1024
100,35.485706,853106,0.0,22,1024
101,35.827526,861429,0.0,22,1024
102,36.144856,864946,0.0,22,1024
103,36.460847,867471,0.0,22,1024
104,36.789192,870037,0.0,22,1024
105,37.133728,872828,0.0,22,1024
106,37.46555,876859,0.0,22,1024
107,37.817173,885005,0.0,22,1024
108,38.196403,891551,0.0,22,1024
109,38.584265,899795,0.0,22,1024
110,38.887334,902958,0.0,22,1024
111,39.188172,905481,0.0,22,1024
112,39.50303,908019,0.0,22,1024
113,39.834792,910568,0.0,22,1024
114,40.152386,913145,0.0,22,1024
115,40.458676,915830,0.0,22,1024
116,40.795249,919665,0.0,22,1024
117,41.176078,928107,0.0,22,1024
118,41.516797,932920,0.0,22,1024
119,41.852393,935417,0.0,22,1024
120,42.18409,937939,0.0,22,1024
121,42.522799,940488,0.0,22,1024
122,42.838933,943236,0.0,22,1024
123,43.151759,947339,0.0,22,1024
124,43.496412,955712,0.0,22,1024
125,43.852403,964642,0.0,22,1024
126,44.230299,974816,0.0,22,1024
127,44.601414,983344,0.0,22,1024
128,44.92788,988071,0.0,22,1024
129,45.270245,990572,0.0,17,1024
130,45.611358,993134,0.0,17,1024
131,45.937903,995952,0.0,17,1024
132,46.26568,1000992,0.0,17,1024
