gen,time,evals,best_fit,best_size,pop_size
1,0.525701,21451,3.7e-05,13,1024
2,1.09118,54560,3.7e-05,13,1024
3,1.625591,89787,3.3e-05,18,1024
4,2.235126,128963,2e-06,9,1024
5,2.839088,167982,2e-06,9,1024
6,3.442548,206644,2e-06,9,1024
7,4.018235,242677,2e-06,9,1024
8,4.59124,277045,1e-06,15,1024
9,5.132115,306536,1e-06,14,1024
10,5.626714,333264,1e-06,15,1024
11,6.002425,339669,1e-06,15,1024
12,6.408351,348449,1e-06,15,1024
13,6.878023,365571,1e-06,15,1024
14,7.349893,388552,1e-06,15,1024
15,7.827102,414833,1e-06,15,1024
16,8.276437,436801,1e-06,15,1024
17,8.748526,460180,1e-06,20,1024
18,9.139591,470667,1e-06,20,1024
19,9.513402,479093,1e-06,20,1024
20,9.889825,487436,1e-06,20,1024
21,10.253277,495799,1e-06,20,1024
22,10.625966,504177,1e-06,20,1024
23,11.00855,512527,1e-06,20,1024
24,11.384332,520877,1e-06,20,1024
25,11.772732,529224,1e-06,20,1024
26,12.158303,537507,1e-06,20,1024
27,12.518642,542723,1e-06,20,1024
28,12.897154,551032,1e-06,20,1024
29,13.245496,556389,1e-06,20,1024
30,13.622886,562011,1e-06,20,1024
31,14.0048,567932,1e-06,20,1024
32,14.380441,574360,1e-06,20,1024
33,14.758095,582663,1e-06,20,1024
34,15.149431,593754,1e-06,20,1024
35,15.57796,610098,1e-06,20,1024
36,16.008145,629861,1e-06,20,1024
37,16.443732,652279,1e-06,20,1024
38,16.830488,671743,1e-06,20,1024
39,17.12794,689210,1e-06,20,1024
40,17.435721,705211,1e-06,18,1024
41,17.72603,721166,1e-06,18,1024
42,18.038781,738755,1e-06,18,1024
43,18.342449,756440,1e-06,18,1024
44,18.6735,776070,1e-06,18,1024
45,18.989326,795982,1e-06,18,1024
46,19.268752,814113,1e-06,18,1024
47,19.563562,832667,1e-06,18,1024
48,19.85021,851981,1e-06,20,1024
49,20.147829,870137,1e-06,20,1024
50,20.438097,888916,1e-06,20,1024
51,20.739481,907761,1e-06,20,1024
52,21.044061,926712,1e-06,20,1024
53,21.341754,945224,1e-06,20,1024
54,21.652301,965139,1e-06,20,1024
55,21.958637,985077,1e-06,20,1024
56,22.260203,1004241,1e-06,20,1024
