gen,time,evals,best_fit,best_size,pop_size
1,0.50056,20247,2.5e-05,18,1024
2,1.010111,53777,6e-06,19,1024
3,1.530854,91232,6e-06,19,1024
4,2.066031,127516,5e-06,19,1024
5,2.58442,156581,2e-06,17,1024
6,3.027686,172881,2e-06,17,1024
7,3.524029,196717,2e-06,17,1024
8,4.074415,233272,1e-06,9,1024
9,4.626385,270192,1e-06,11,1024
10,5.184682,306378,1e-06,11,1024
11,5.706433,339823,1e-06,11,1024
12,6.180166,368753,1e-06,11,1024
13,6.678229,397785,1e-06,9,1024
14,7.146745,421977,1e-06,9,1024
15,7.580215,439477,1e-06,9,1024
16,8.024629,458037,1e-06,24,1024
17,8.484603,473591,1e-06,22,1024
18,8.93874,486465,1e-06,22,1024
19,9.387233,498542,1e-06,22,1024
20,9.83536,511568,1e-06,24,1024
21,10.288315,525949,1e-06,22,1024
22,10.759915,542414,1e-06,24,1024
23,11.195548,557351,1e-06,20,1024
24,11.65876,575631,1e-06,20,1024
25,12.174507,598521,1e-06,22,1024
26,12.677853,623571,1e-06,22,1024
27,13.13504,644213,1e-06,22,1024
28,13.594976,663378,1e-06,22,1024
29,14.114947,680655,1e-06,22,1024
30,14.613821,700092,1e-06,22,1024
31,15.097501,721748,1e-06,22,1024
32,15.600258,746002,1e-06,22,1024
33,16.106351,771009,1e-06,22,1024
34,16.599185,793134,1e-06,22,1024
35,17.08666,815081,1e-06,22,1024
36,17.585135,837622,1e-06,22,1024
37,18.089329,861759,1e-06,22,1024
38,18.577838,884842,1e-06,22,1024
39,19.090413,908576,1e-06,22,1024
40,19.611762,934061,1e-06,22,1024
41,20.116598,960983,1e-06,22,1024
42,20.583036,984102,1e-06,22,1024
43,21.07226,1007325,1e-06,22,1024
