gen,time,evals,best_fit,best_size,pop_size
1,0.574553,21553,3.4e-05,7,1024
2,1.1692,52716,3.2e-05,18,1024
3,1.851208,90598,1e-05,19,1024
4,2.444497,124066,8e-06,16,1024
5,3.000092,145151,8e-06,16,1024
6,3.541768,166543,8e-06,16,1024
7,4.009846,173949,8e-06,16,1024
8,4.477611,181757,4e-06,14,1024
9,4.955456,198834,1e-06,18,1024
10,5.541997,228006,1e-06,18,1024
11,6.083996,254319,1e-06,18,1024
12,6.486558,266202,0.0,18,1024
13,6.879645,276883,0.0,18,1024
14,7.294171,289303,0.0,18,1024
15,7.756067,306986,0.0,18,1024
16,8.1803,325267,0.0,18,1024
17,8.602485,343452,0.0,18,1024
18,9.027151,361499,0.0,18,1024
19,9.440407,379110,0.0,18,1024
20,9.890362,396745,0.0,18,1024
21,10.355012,417192,0.0,18,1024
22,10.775841,437161,0.0,18,1024
23,11.193404,456112,0.0,18,1024
24,11.617233,474967,0.0,18,1024
25,12.039752,493454,0.0,18,1024
26,12.424072,512699,0.0,18,1024
27,12.83801,532747,0.0,18,1024
28,13.236336,553198,0.0,18,1024
29,13.650036,573632,0.0,18,1024
30,14.062555,592057,0.0,18,1024
31,14.487671,609354,0.0,18,1024
32,14.890687,626798,0.0,18,1024
33,15.279008,643648,0.0,18,1024
34,15.684809,660037,0.0,18,1024
35,16.105963,675545,0.0,18,1024
36,16.499978,690366,0.0,18,1024
37,16.901133,704659,0.0,18,1024
38,17.264132,717944,0.0,18,1024
39,17.629844,730878,0.0,18,1024
40,18.02896,743488,0.0,18,1024
41,18.442989,755710,0.0,18,1024
42,18.848885,767585,0.0,18,1024
43,19.268068,779281,0.0,18,1024
44,19.681276,790796,0.0,18,1024
45,20.105382,802250,0.0,18,1024
46,20.525395,813559,0.0,18,1024
47,20.937465,824709,0.0,18,1024
48,21.337827,835771,0.0,18,1024
49,21.715279,846687,0.0,18,1024
50,22.077686,857517,0.0,18,1024
51,22.478035,868266,0.0,18,1024
52,22.897673,878963,0.0,18,1024
53,23.274576,889582,0.0,18,1024
54,23.679067,900123,0.0,18,1024
55,24.095332,910712,0.0,18,1024
56,24.525184,921279,0.0,18,1024
57,24.940939,931896,0.0,18,1024
58,25.34332,942590,0.0,18,1024
59,25.727723,953338,0.0,18,1024
60,26.117581,964035,0.0,18,1024
61,26.526562,974717,0.0,18,1024
62,26.925374,985408,0.0,18,1024
63,27.307992,996110,0.0,18,1024
64,27.694897,1006790,0.0,18,1024
