gen,time,evals,best_fit,best_size,pop_size
1,0.573904,22054,4.7e-05,13,1024
2,1.085901,56276,3.8e-05,16,1024
3,1.61433,94730,2.6e-05,16,1024
4,2.159008,133710,1.4e-05,14,1024
5,2.713979,174059,1.2e-05,14,1024
6,3.262557,211809,9e-06,17,1024
7,3.721009,238827,8e-06,16,1024
8,4.199563,269119,8e-06,17,1024
9,4.708866,304490,8e-06,17,1024
10,5.167844,333225,4e-06,12,1024
11,5.627029,360544,4e-06,12,1024
12,5.993451,373519,4e-06,12,1024
13,6.344844,384429,3e-06,12,1024
14,6.69674,396108,3e-06,12,1024
15,7.07016,408612,3e-06,12,1024
16,7.421887,421787,3e-06,12,1024
17,7.793845,437000,3e-06,12,1024
18,8.202551,458223,3e-06,12,1024
19,8.608982,481654,3e-06,12,1024
20,8.953915,494930,3e-06,12,1024
21,9.254172,497692,3e-06,12,1024
22,9.557846,499577,3e-06,12,1024
23,9.87527,502602,3e-06,12,1024
24,10.208481,507372,3e-06,12,1024
25,10.547998,512019,3e-06,12,1024
26,10.841651,513800,3e-06,12,1024
27,11.119898,515683,3e-06,12,1024
28,11.445365,518922,3e-06,12,1024
29,11.792088,522916,3e-06,12,1024
30,12.080379,524572,3e-06,12,1024
31,12.366659,526105,3e-06,12,1024
32,12.655419,527727,3e-06,12,1024
33,12.953728,529713,3e-06,12,1024
34,13.26658,533091,3e-06,12,1024
35,13.595459,537045,3e-06,12,1024
36,13.903976,538589,3e-06,12,1024
37,14.195645,540107,3e-06,12,1024
38,14.494855,541628,3e-06,12,1024
39,14.789745,543184,3e-06,12,1024
40,15.119381,544701,3e-06,12,1024
41,15.453142,546233,3e-06,12,1024
42,15.73925,547795,3e-06,12,1024
43,16.037023,549318,3e-06,12,1024
44,16.32072,550867,3e-06,12,1024
45,16.64962,552444,3e-06,12,1024
46,16.968461,554172,3e-06,12,1024
47,17.277326,556524,3e-06,12,1024
48,17.583589,560126,3e-06,12,1024
49,17.905924,562798,3e-06,12,1024
50,18.209028,564346,3e-06,12,1024
51,18.551436,565865,3e-06,12,1024
52,18.883474,567391,3e-06,12,1024
53,19.170489,568937,3e-06,12,1024
54,19.4556,570478,3e-06,12,1024
55,19.74043,572011,3e-06,12,1024
56,20.075763,573542,3e-06,12,1024
57,20.37986,575093,3e-06,12,1024
58,20.686599,576641,3e-06,12,1024
59,21.002334,578164,3e-06,12,1024
60,21.316992,579683,3e-06,12,1024
61,21.625516,581203,3e-06,12,1024
62,21.956959,582740,3e-06,12,1024
63,22.29354,584277,3e-06,12,1024
64,22.582467,585819,3e-06,12,1024
65,22.860225,587347,3e-06,12,1024
66,23.176119,588896,3e-06,12,1024
67,23.475248,590443,3e-06,12,1024
68,23.771307,591991,3e-06,12,1024
69,24.086209,593538,3e-06,12,1024
70,24.40194,595086,3e-06,12,1024
71,24.716656,596656,3e-06,12,1024
72,25.033674,598175,3e-06,12,1024
73,25.354735,599723,3e-06,12,1024
74,25.686149,601241,3e-06,12,1024
75,25.975279,602778,3e-06,12,1024
76,26.282346,604296,3e-06,12,1024
77,26.59125,605799,3e-06,12,1024
78,26.881842,607323,3e-06,12,1024
79,27.188168,608863,3e-06,12,1024
80,27.502778,610400,3e-06,12,1024
81,27.822631,611921,3e-06,12,1024
82,28.134154,613448,3e-06,12,1024
83,28.449598,615004,3e-06,12,1024
84,28.763029,616547,3e-06,12,1024
85,29.096215,618075,3e-06,12,1024
86,29.40112,619610,3e-06,12,1024
87,29.711065,621138,3e-06,12,1024
88,29.992913,622668,3e-06,12,1024
89,30.272906,624225,3e-06,12,1024
90,30.593066,625737,3e-06,12,1024
91,30.90488,627265,3e-06,12,1024
92,31.225646,628795,3e-06,12,1024
93,31.542638,630334,3e-06,12,1024
94,31.847367,631878,3e-06,12,1024
95,32.154847,633399,3e-06,12,1024
96,32.481651,634952,3e-06,12,1024
97,32.804321,636503,3e-06,12,1024
98,33.097096,638027,3e-06,12,1024
99,33.375093,639552,3e-06,12,1024
100,33.670029,641109,3e-06,12,1024
101,33.986393,642640,3e-06,12,1024
102,34.299984,644165,3e-06,12,1024
103,34.612428,645717,3e-06,12,1024
104,34.938308,647246,3e-06,12,1024
105,35.253325,648801,3e-06,12,1024
106,35.556243,650345,3e-06,12,1024
107,35.900184,651873,3e-06,12,1024
108,36.223703,653371,3e-06,12,1024
109,36.507353,654925,3e-06,12,1024
110,36.780934,656469,3e-06,12,1024
111,37.080934,658014,3e-06,12,1024
112,37.395085,659564,3e-06,12,1024
113,37.712122,661107,3e-06,12,1024
114,38.033281,662614,3e-06,12,1024
115,38.355312,664165,3e-06,12,1024
116,38.663738,665743,3e-06,12,1024
117,38.967271,667282,3e-06,12,1024
118,39.303223,668822,3e-06,12,1024
119,39.63123,670352,3e-06,12,1024
120,39.90441,671864,3e-06,12,1024
121,40.187871,673397,3e-06,12,1024
122,40.469016,674919,3e-06,12,1024
123,40.773162,676427,3e-06,12,1024
124,41.084394,677936,3e-06,12,1024
125,41.39835,679490,3e-06,12,1024
126,41.712874,681031,3e-06,12,1024
127,42.020994,682589,3e-06,12,1024
128,42.327366,684159,3e-06,12,1024
129,42.6087,685701,3e-06,12,1024
130,42.936422,687245,3e-06,12,1024
131,43.235921,688798,3e-06,12,1024
132,43.512001,690356,3e-06,12,1024
133,43.799564,691898,3e-06,12,1024
134,44.089339,693415,3e-06,12,1024
135,44.401836,694950,3e-06,12,1024
136,44.710013,696487,3e-06,12,1024
137,45.014471,698056,3e-06,12,1024
138,45.343884,699561,3e-06,12,1024
139,45.640747,701092,3e-06,12,1024
140,45.948694,702641,3e-06,12,1024
141,46.275033,704194,3e-06,12,1024
142,46.599328,705729,3e-06,12,1024
143,46.881119,707270,3e-06,12,1024
144,47.169009,708808,3e-06,12,1024
145,47.458208,710341,3e-06,12,1024
146,47.765836,711875,3e-06,12,1024
147,48.069861,713416,3e-06,12,1024
148,48.401338,714936,3e-06,12,1024
149,48.704114,716447,3e-06,12,1024
150,48.996747,717976,3e-06,12,1024
151,49.306436,719503,3e-06,12,1024
152,49.605653,721035,3e-06,12,1024
153,49.931802,722585,3e-06,12,1024
154,50.227539,724135,3e-06,12,1024
155,50.521966,725676,3e-06,12,1024
156,50.812281,727236,3e-06,12,1024
157,51.106237,728766,3e-06,12,1024
158,51.425798,730321,3e-06,12,1024
159,51.742384,731840,3e-06,12,1024
160,52.041901,733387,3e-06,12,1024
161,52.340914,734910,3e-06,12,1024
162,52.655088,736423,3e-06,12,1024
163,52.914228,737947,3e-06,12,1024
164,53.114459,739495,3e-06,12,1024
165,53.331288,741033,3e-06,12,1024
166,53.549937,742579,3e-06,12,1024
167,53.737883,744140,3e-06,12,1024
168,53.913902,745691,3e-06,12,1024
169,54.0883,747232,3e-06,12,1024
170,54.265476,748790,3e-06,12,1024
171,54.456065,750305,3e-06,12,1024
172,54.653098,751839,3e-06,12,1024
173,54.849435,753385,3e-06,12,1024
174,55.040235,754925,3e-06,12,1024
175,55.229643,756507,3e-06,12,1024
176,55.422547,758323,3e-06,12,1024
177,55.624983,761022,3e-06,12,1024
178,55.83088,765979,3e-06,12,1024
179,56.028584,767806,3e-06,12,1024
180,56.225857,769357,3e-06,12,1024
181,56.407595,770872,3e-06,12,1024
182,56.624082,772418,3e-06,12,1024
183,56.847237,773922,3e-06,12,1024
184,57.06354,775461,3e-06,12,1024
185,57.238669,777011,3e-06,12,1024
186,57.413654,778540,3e-06,12,1024
187,57.598355,780040,3e-06,12,1024
188,57.791768,781567,3e-06,12,1024
189,57.966541,783111,3e-06,12,1024
190,58.156243,784678,3e-06,12,1024
191,58.338064,786166,3e-06,12,1024
192,58.522064,787712,3e-06,12,1024
193,58.721784,789230,3e-06,12,1024
194,58.920465,790764,3e-06,12,1024
195,59.132872,792305,3e-06,12,1024
196,59.338117,793869,3e-06,12,1024
197,59.54353,795418,3e-06,12,1024
198,59.741298,796979,3e-06,12,1024
199,59.940032,798523,3e-06,12,1024
200,60.167413,800077,3e-06,12,1024
201,60.390264,801641,3e-06,12,1024
202,60.56046,803161,3e-06,12,1024
203,60.761495,804699,3e-06,12,1024
204,60.940397,806250,3e-06,12,1024
205,61.112766,807768,3e-06,12,1024
206,61.281607,809305,3e-06,12,1024
207,61.459104,810813,3e-06,12,1024
208,61.647061,812368,3e-06,12,1024
209,61.851453,813932,3e-06,12,1024
210,62.053947,815461,3e-06,12,1024
211,62.253441,816985,3e-06,12,1024
212,62.450019,818536,3e-06,12,1024
213,62.65975,820066,3e-06,12,1024
214,62.852894,821621,3e-06,12,1024
215,63.047925,823145,3e-06,12,1024
216,63.317329,824671,3e-06,12,1024
217,63.589205,826202,3e-06,12,1024
218,63.846007,827726,3e-06,12,1024
219,64.095056,829294,3e-06,12,1024
220,64.325633,830821,3e-06,12,1024
221,64.572076,832356,3e-06,12,1024
222,64.852684,833916,3e-06,12,1024
223,65.140276,835471,3e-06,12,1024
224,65.422009,837010,3e-06,12,1024
225,65.673936,838554,3e-06,12,1024
226,65.921392,840064,3e-06,12,1024
227,66.151863,841589,3e-06,12,1024
228,66.398155,843118,3e-06,12,1024
229,66.685092,844678,3e-06,12,1024
230,66.9678,846208,3e-06,12,1024
231,67.224267,847761,3e-06,12,1024
232,67.457917,849294,3e-06,12,1024
233,67.698577,850810,3e-06,12,1024
234,67.981281,852328,3e-06,12,1024
235,68.261685,853867,3e-06,12,1024
236,68.531149,855418,3e-06,12,1024
237,68.774516,856913,3e-06,12,1024
238,69.028787,858447,3e-06,12,1024
239,69.27448,860000,3e-06,12,1024
240,69.540313,861525,3e-06,12,1024
241,69.80826,863040,3e-06,12,1024
242,70.04469,864574,3e-06,12,1024
243,70.303939,866079,3e-06,12,1024
244,70.558686,867604,3e-06,12,1024
245,70.857146,869141,3e-06,12,1024
246,71.157264,870725,3e-06,12,1024
247,71.364703,872254,3e-06,12,1024
248,71.615588,873785,3e-06,12,1024
249,71.818235,875312,3e-06,12,1024
250,72.028414,876887,3e-06,12,1024
251,72.274355,878427,3e-06,12,1024
252,72.543239,879982,3e-06,12,1024
253,72.806854,881523,3e-06,12,1024
254,73.072144,883056,3e-06,12,1024
255,73.31659,884569,3e-06,12,1024
256,73.556764,886099,3e-06,12,1024
257,73.86341,887654,3e-06,12,1024
258,74.154382,889204,3e-06,12,1024
259,74.446945,890726,3e-06,12,1024
260,74.66436,892242,3e-06,12,1024
261,74.883749,893762,3e-06,12,1024
262,75.108765,895300,3e-06,12,1024
263,75.375102,896842,3e-06,12,1024
264,75.627455,898379,3e-06,12,1024
265,75.873029,899921,3e-06,12,1024
266,76.096877,901449,3e-06,12,1024
267,76.377802,903000,3e-06,12,1024
268,76.656726,904506,3e-06,12,1024
269,76.957802,906069,3e-06,12,1024
270,77.242937,907615,3e-06,12,1024
271,77.467031,909169,3e-06,12,1024
272,77.679561,910681,3e-06,12,1024
273,77.895665,912222,3e-06,12,1024
274,78.162826,913755,3e-06,12,1024
275,78.455576,915283,3e-06,12,1024
276,78.67975,916827,3e-06,12,1024
277,78.917016,918372,3e-06,12,1024
