gen,time,evals,best_fit,best_size,pop_size
1,0.508036,22288,4.9e-05,5,1024
2,1.021818,57220,8e-06,9,1024
3,1.512583,92239,7e-06,9,1024
4,1.974017,119024,6e-06,9,1024
5,2.309974,130921,6e-06,9,1024
6,2.768275,158584,6e-06,9,1024
7,3.180903,180671,6e-06,9,1024
8,3.565493,200084,6e-06,11,1024
9,3.86657,204200,6e-06,9,1024
10,4.175943,208223,6e-06,9,1024
11,4.439149,210711,6e-06,9,1024
12,4.709156,213376,6e-06,9,1024
13,4.980714,217037,6e-06,9,1024
14,5.263404,221512,6e-06,9,1024
15,5.555182,224830,6e-06,9,1024
16,5.832735,227011,6e-06,9,1024
17,6.104468,229373,6e-06,9,1024
18,6.370376,232379,6e-06,9,1024
19,6.639082,236007,6e-06,9,1024
20,6.933602,238477,6e-06,9,1024
21,7.217403,240525,6e-06,9,1024
22,7.49657,242573,6e-06,9,1024
23,7.792561,244643,6e-06,9,1024
24,8.07461,246789,6e-06,9,1024
25,8.361178,249225,6e-06,9,1024
26,8.658227,252464,6e-06,9,1024
27,8.935925,257181,6e-06,9,1024
28,9.203594,259649,6e-06,9,1024
29,9.473125,261697,6e-06,9,1024
30,9.754411,263745,6e-06,9,1024
31,10.04095,265793,6e-06,9,1024
32,10.320679,267841,6e-06,9,1024
33,10.590255,269889,6e-06,9,1024
34,10.863914,271937,6e-06,9,1024
35,11.170937,273985,6e-06,9,1024
36,11.448516,276033,6e-06,9,1024
37,11.728453,278081,6e-06,9,1024
38,12.035154,280129,6e-06,9,1024
39,12.3434,282177,6e-06,9,1024
40,12.63132,284225,6e-06,9,1024
41,12.917499,286273,6e-06,9,1024
42,13.214295,288321,6e-06,9,1024
43,13.508764,290369,6e-06,9,1024
44,13.812466,292417,6e-06,9,1024
45,14.1361,294465,6e-06,9,1024
46,14.440493,296513,6e-06,9,1024
47,14.752434,298561,6e-06,9,1024
48,15.089902,300609,6e-06,9,1024
49,15.402857,302657,6e-06,9,1024
50,15.713655,304705,6e-06,9,1024
51,16.003087,306753,6e-06,9,1024
52,16.337091,308801,6e-06,9,1024
53,16.677671,310849,6e-06,9,1024
54,16.985814,312897,6e-06,9,1024
55,17.312004,314945,6e-06,9,1024
56,17.629668,316993,6e-06,9,1024
57,17.949447,319041,6e-06,9,1024
58,18.267076,321089,6e-06,9,1024
59,18.570446,323137,6e-06,9,1024
60,18.868891,325185,6e-06,9,1024
61,19.177112,327233,6e-06,9,1024
62,19.495521,329281,6e-06,9,1024
63,19.813014,331329,6e-06,9,1024
64,20.103368,333377,6e-06,9,1024
65,20.430652,335425,6e-06,9,1024
66,20.760017,337473,6e-06,9,1024
67,21.101686,339521,6e-06,9,1024
68,21.426027,341569,6e-06,9,1024
69,21.735066,343617,6e-06,9,1024
70,22.040413,345665,6e-06,9,1024
71,22.349136,347713,6e-06,9,1024
72,22.652296,349761,6e-06,9,1024
