gen,time,evals,best_fit,best_size,pop_size
1,1.05157,61523,0.97068,12,1024
2,2.194636,133914,0.719139,10,1024
3,3.371392,212739,0.49225,18,1024
4,4.670412,302421,0.282697,11,1024
5,5.936423,387411,0.282697,11,1024
6,7.183784,468192,0.220167,11,1024
7,8.404512,554380,0.21972,11,1024
8,9.46851,622689,0.21972,11,1024
9,10.537121,693068,0.21972,11,1024
10,11.592411,764011,0.21972,11,1024
11,12.662417,832088,0.21972,11,1024
12,13.703469,898246,0.21972,11,1024
13,14.716227,963924,0.21972,11,1024
14,15.726936,1030006,0.21972,11,1024
