gen,time,evals,best_fit,best_size,pop_size
1,0.976497,59279,0.984759,17,1024
2,2.016693,126991,0.719212,13,1024
3,3.131152,207294,0.486131,22,1024
4,4.337547,287627,0.373981,13,1024
5,5.649943,376309,0.304853,11,1024
6,6.989108,464026,0.30462,11,1024
7,8.531981,561479,0.19337,16,1024
8,9.896635,651484,0.19337,16,1024
9,11.081641,720634,0.19337,16,1024
10,12.287977,789482,0.193369,16,1024
11,13.508127,860567,0.193369,16,1024
12,14.896288,939896,0.193369,16,1024
13,16.239369,1013835,0.193352,16,1024
