gen,time,evals,best_fit,best_size,pop_size
1,0.972413,57940,0.843324,14,1024
2,1.983781,126898,0.495961,12,1024
3,3.073363,205524,0.495591,12,1024
4,4.259315,288465,0.478325,17,1024
5,5.401652,370370,0.419892,9,1024
6,6.644359,460712,0.295554,13,1024
7,7.882021,550554,0.295385,13,1024
8,9.072623,634307,0.223092,14,1024
9,10.183034,707540,0.200211,18,1024
10,11.325856,778538,0.200205,16,1024
11,12.624789,859925,0.200198,18,1024
12,13.979993,939570,0.200198,18,1024
13,15.397726,1019440,0.200198,18,1024
