gen,time,evals,best_fit,best_size,pop_size
1,1.055119,57635,0.602037,11,1024
2,1.99058,117967,0.392648,12,1024
3,3.167132,193366,0.295224,16,1024
4,4.397361,279624,0.295224,16,1024
5,5.908417,374237,0.266011,13,1024
6,7.30263,467622,0.20376,14,1024
7,8.754944,556632,0.196731,14,1024
8,10.101073,636962,0.196731,14,1024
9,11.343458,706994,0.194963,14,1024
10,12.677615,792974,0.189438,17,1024
11,13.976902,865596,0.188079,19,1024
12,15.222019,937450,0.180838,19,1024
13,16.52192,1010781,0.178758,19,1024
