gen,time,evals,best_fit,best_size,pop_size
1,0.612167,24943,1.053065,21,1024
2,1.276094,59020,0.677954,12,1024
3,1.874148,94684,0.486631,9,1024
4,2.499986,130010,0.272504,9,1024
5,3.099928,163955,0.260387,9,1024
6,3.6886,194604,0.25661,11,1024
7,4.230757,220811,0.246063,13,1024
8,4.651458,231004,0.246063,13,1024
9,5.060998,241008,0.246063,13,1024
10,5.485683,250074,0.245976,11,1024
11,5.947221,265668,0.240475,15,1024
12,6.391404,282302,0.225604,15,1024
13,6.898991,305676,0.225602,15,1024
14,7.299468,319555,0.225602,15,1024
15,7.657239,327566,0.225602,15,1024
16,8.034144,334692,0.225602,15,1024
17,8.418645,342412,0.225602,15,1024
18,8.797579,351028,0.225602,15,1024
19,9.178067,359383,0.225602,15,1024
20,9.572782,368155,0.225602,15,1024
21,9.953751,377378,0.225602,17,1024
22,10.333747,386892,0.225602,17,1024
23,10.733331,396793,0.225602,17,1024
24,11.138259,406040,0.225602,17,1024
25,11.524943,415195,0.225602,17,1024
26,11.920331,424346,0.225602,17,1024
27,12.325627,433558,0.225602,17,1024
28,12.715993,442775,0.225602,17,1024
29,13.110638,451942,0.225602,17,1024
30,13.508651,461113,0.225602,17,1024
31,13.906543,470316,0.225602,17,1024
32,14.291672,479495,0.225602,17,1024
33,14.697417,488696,0.225602,17,1024
34,15.096179,497847,0.225602,17,1024
35,15.484655,507101,0.225602,17,1024
36,15.878011,516368,0.225602,17,1024
37,16.269563,525626,0.225602,17,1024
38,16.672831,534874,0.225602,17,1024
39,17.077094,544149,0.225602,17,1024
40,17.473439,553402,0.225602,17,1024
41,17.87491,562656,0.225602,17,1024
42,18.267726,571952,0.225602,17,1024
43,18.667284,581225,0.225602,17,1024
44,19.060624,590534,0.225602,17,1024
45,19.460219,599862,0.225602,17,1024
46,19.853804,609215,0.225602,17,1024
47,20.244975,618518,0.225602,17,1024
48,20.648491,627896,0.225602,17,1024
49,21.039702,637249,0.225602,17,1024
50,21.42539,646685,0.225602,17,1024
51,21.819794,656088,0.225602,17,1024
52,22.246392,665361,0.225602,17,1024
53,22.646034,674721,0.225602,17,1024
54,23.047202,684124,0.225602,17,1024
55,23.448952,693462,0.225602,17,1024
56,23.828649,702810,0.225602,17,1024
57,24.224898,712197,0.225602,17,1024
58,24.625286,721553,0.225602,17,1024
59,25.023905,730958,0.225602,17,1024
60,25.41303,740317,0.225602,17,1024
61,25.819028,749688,0.225602,17,1024
62,26.221329,759056,0.225602,17,1024
63,26.611065,768452,0.225602,17,1024
64,27.008514,777835,0.225602,17,1024
65,27.411593,787228,0.225602,17,1024
66,27.798222,796618,0.225602,17,1024
67,28.197891,806025,0.225602,17,1024
68,28.606338,815504,0.225602,17,1024
69,29.001565,824941,0.225602,17,1024
70,29.385696,834397,0.225602,17,1024
71,29.792213,843701,0.225602,17,1024
72,30.20593,853075,0.225602,17,1024
73,30.597693,862453,0.225602,17,1024
74,30.998953,871808,0.225602,17,1024
75,31.404141,881217,0.225602,17,1024
76,31.79543,890636,0.225602,17,1024
77,32.188093,899995,0.225602,17,1024
78,32.582813,909428,0.225602,17,1024
79,32.982469,918848,0.225602,17,1024
80,33.374105,928304,0.225602,17,1024
81,33.771456,937765,0.225602,17,1024
82,34.180813,947182,0.225602,17,1024
83,34.570443,956615,0.225602,17,1024
84,34.967483,966005,0.225602,17,1024
85,35.355075,975410,0.225602,17,1024
86,35.755636,984772,0.225602,17,1024
87,36.177895,994146,0.225602,17,1024
88,36.620255,1003490,0.225602,17,1024
