gen,time,evals,best_fit,best_size,pop_size
1,0.985553,57470,0.951906,9,1024
2,2.034068,124516,0.422353,9,1024
3,3.186063,203347,0.356968,11,1024
4,4.503616,291024,0.329374,13,1024
5,5.8661,382087,0.322854,13,1024
6,7.184104,470751,0.202239,16,1024
7,8.493724,554300,0.196746,16,1024
8,9.799719,639871,0.193975,16,1024
9,11.095135,726371,0.193975,16,1024
10,12.413587,809243,0.19369,16,1024
11,13.700008,891244,0.19369,16,1024
12,14.975377,972978,0.186172,16,1024
13,16.28983,1054405,0.169981,16,1024
