gen,time,evals,best_fit,best_size,pop_size
1,1.008562,62213,0.767796,14,1024
2,2.054998,127484,0.537898,14,1024
3,3.243572,206358,0.441713,19,1024
4,4.627447,295102,0.400161,11,1024
5,5.923341,376730,0.329195,14,1024
6,7.315511,466751,0.328571,14,1024
7,8.630348,554212,0.301988,16,1024
8,9.892003,632810,0.30103,16,1024
9,11.275097,720465,0.300984,16,1024
10,12.612918,808786,0.291058,15,1024
11,13.962824,893025,0.214415,18,1024
12,15.27805,976050,0.214306,18,1024
13,16.610962,1054972,0.197183,17,1024
