gen,time,evals,best_fit,best_size,pop_size
1,0.852426,47329,0.831463,13,1024
2,1.704028,104714,0.529855,13,1024
3,2.612791,165127,0.33404,16,1024
4,3.647068,235388,0.246866,15,1024
5,4.759581,302928,0.221532,15,1024
6,5.822964,365478,0.221525,15,1024
7,6.809475,422746,0.17077,14,1024
8,7.861814,486144,0.159684,14,1024
9,9.061315,558841,0.156165,20,1024
10,10.221725,628388,0.156165,20,1024
11,11.395912,697474,0.139725,20,1024
12,12.593043,767275,0.128118,16,1024
13,13.772991,834698,0.119067,18,1024
14,14.865885,895262,0.115788,18,1024
15,15.826208,945972,0.112406,20,1024
16,16.781769,992198,0.111528,20,1024
17,17.647777,1030664,0.111528,20,1024
