gen,time,evals,best_fit,best_size,pop_size
1,1.046482,59077,0.509899,12,1024
2,2.068661,128364,0.434582,16,1024
3,3.361401,211909,0.34151,14,1024
4,4.568086,290875,0.255032,14,1024
5,5.96812,377991,0.18187,16,1024
6,7.333873,472732,0.179811,16,1024
7,8.773725,563622,0.169681,16,1024
8,10.147376,648841,0.169681,16,1024
9,11.548243,726263,0.149626,17,1024
10,12.921775,806593,0.149625,17,1024
11,14.410997,884325,0.149614,17,1024
12,15.750611,959382,0.149614,17,1024
13,17.167983,1033723,0.149613,17,1024
