gen,time,evals,best_fit,best_size,pop_size
1,1.084734,60026,0.723618,12,1024
2,2.193121,129959,0.659792,10,1024
3,3.436194,202801,0.428363,9,1024
4,4.741794,286232,0.372871,17,1024
5,6.094678,370282,0.307444,18,1024
6,7.464238,458681,0.280351,19,1024
7,8.821426,542695,0.25614,18,1024
8,10.088539,623953,0.25614,18,1024
9,11.441383,705185,0.255417,19,1024
10,12.693642,782754,0.25457,18,1024
11,14.016403,862642,0.25457,18,1024
12,15.346899,946876,0.215612,13,1024
13,16.712865,1031444,0.209122,15,1024
