gen,time,evals,best_fit,best_size,pop_size
1,0.696736,59488,0.659793,10,1024
2,1.462491,123831,0.260384,9,1024
3,2.261387,202892,0.260384,9,1024
4,3.182864,295237,0.22006,14,1024
5,4.097259,388829,0.219296,14,1024
6,4.862307,455083,0.219295,14,1024
7,5.646828,523985,0.219205,14,1024
8,6.44292,595030,0.206353,16,1024
9,7.231583,664151,0.205763,16,1024
10,8.006992,730842,0.205752,16,1024
11,8.762773,796299,0.205752,16,1024
12,9.528847,861985,0.205752,16,1024
13,10.294651,927500,0.205752,16,1024
14,11.054231,992026,0.205752,16,1024
15,11.807319,1055312,0.205752,16,1024
