gen,time,evals,best_fit,best_size,pop_size
1,0.630139,25197,0.902153,12,1024
2,1.205766,60359,0.725558,12,1024
3,1.856627,96073,0.66194,10,1024
4,2.473458,133376,0.425159,9,1024
5,3.161927,168787,0.283234,14,1024
6,3.761395,201797,0.263686,14,1024
7,4.385218,228544,0.263686,14,1024
8,4.903746,253345,0.241549,14,1024
9,5.473198,276390,0.217332,14,1024
10,5.964882,298810,0.145771,18,1024
11,6.512366,318205,0.136465,17,1024
12,6.886363,325684,0.123553,17,1024
13,7.321494,333746,0.122271,17,1024
14,7.695607,341522,0.112813,17,1024
15,8.130961,348148,0.112813,17,1024
16,8.506466,355148,0.112436,17,1024
17,8.933463,362683,0.112436,17,1024
18,9.318014,370840,0.112436,17,1024
19,9.787655,381295,0.112436,17,1024
20,10.213282,393472,0.112436,17,1024
21,10.679874,404398,0.107162,18,1024
22,11.096307,414875,0.107162,18,1024
23,11.530079,422987,0.107162,18,1024
24,11.910655,429658,0.106974,18,1024
25,12.336471,435545,0.106218,18,1024
26,12.722834,442562,0.100654,18,1024
27,13.172484,451802,0.100654,18,1024
28,13.542807,459852,0.100654,18,1024
29,13.963817,467160,0.100606,18,1024
30,14.342675,475031,0.100548,18,1024
31,14.776279,482962,0.100535,18,1024
32,15.153455,488971,0.100403,18,1024
33,15.56885,494798,0.100403,18,1024
34,15.952127,501489,0.100387,18,1024
35,16.362177,506557,0.100387,18,1024
36,16.721467,509096,0.100387,18,1024
37,17.105316,513136,0.100387,18,1024
38,17.457702,519055,0.100387,18,1024
39,17.833173,522627,0.100387,18,1024
40,18.162482,524675,0.100387,18,1024
41,18.539929,526723,0.100387,18,1024
42,18.871424,528771,0.100387,18,1024
43,19.243534,530819,0.100387,18,1024
44,19.568701,532867,0.100387,18,1024
45,19.944211,534915,0.100387,18,1024
46,20.292142,536963,0.100387,18,1024
47,20.667851,539011,0.100387,18,1024
48,20.979578,541059,0.100387,18,1024
49,21.346793,543107,0.100387,18,1024
50,21.670137,545155,0.100387,18,1024
51,22.047654,547203,0.100387,18,1024
52,22.383004,549251,0.100387,18,1024
53,22.757408,551299,0.100387,18,1024
54,23.087366,553347,0.100387,18,1024
55,23.446659,555395,0.100387,18,1024
56,23.785898,557443,0.100387,18,1024
57,24.157107,559491,0.100387,18,1024
58,24.487741,561539,0.100387,18,1024
59,24.870262,563587,0.100387,18,1024
60,25.208558,565635,0.100387,18,1024
61,25.571426,567683,0.100387,18,1024
62,25.909316,569731,0.100387,18,1024
63,26.27315,571779,0.100387,18,1024
64,26.60303,573827,0.100387,18,1024
65,26.9947,575875,0.100387,18,1024
66,27.350992,577923,0.100387,18,1024
67,27.732209,579971,0.100387,18,1024
68,28.067152,582019,0.100387,18,1024
69,28.459799,584067,0.100387,18,1024
70,28.816891,586115,0.100387,18,1024
71,29.171884,588163,0.100387,18,1024
72,29.494777,590211,0.100387,18,1024
73,29.864303,592259,0.100387,18,1024
74,30.204582,594307,0.100387,18,1024
75,30.581475,596355,0.100387,18,1024
76,30.92467,598403,0.100387,18,1024
77,31.285385,600451,0.100387,18,1024
78,31.608876,602499,0.100387,18,1024
79,31.980082,604547,0.100387,18,1024
80,32.337087,606595,0.100387,18,1024
81,32.719019,608643,0.100387,18,1024
82,33.05665,610691,0.100387,18,1024
83,33.432605,612739,0.100387,18,1024
84,33.766487,614787,0.100387,18,1024
85,34.153497,616835,0.100387,18,1024
86,34.497853,618883,0.100387,18,1024
87,34.882279,620931,0.100387,18,1024
88,35.218368,622979,0.100387,18,1024
89,35.596425,625027,0.100387,18,1024
90,35.941177,627075,0.100387,18,1024
91,36.338896,629123,0.100387,18,1024
92,36.702899,631171,0.100387,18,1024
93,37.078266,633219,0.100387,18,1024
94,37.419418,635267,0.100387,18,1024
95,37.809344,637315,0.100387,18,1024
96,38.152279,639363,0.100387,18,1024
97,38.524095,641411,0.100387,18,1024
98,38.864157,643459,0.100387,18,1024
99,39.252576,645507,0.100387,18,1024
100,39.60552,647555,0.100387,18,1024
101,39.984522,649603,0.100387,18,1024
102,40.353728,651651,0.100387,18,1024
103,40.738348,653699,0.100387,18,1024
104,41.08296,655747,0.100387,18,1024
105,41.464418,657795,0.100387,18,1024
106,41.785947,659843,0.100387,18,1024
107,42.156581,661891,0.100387,18,1024
108,42.503025,663939,0.100387,18,1024
109,42.879089,665987,0.100387,18,1024
110,43.238944,668035,0.100387,18,1024
111,43.612851,670083,0.100387,18,1024
112,43.952761,672131,0.100387,18,1024
113,44.348109,674179,0.100387,18,1024
114,44.714824,676227,0.100387,18,1024
115,45.084679,678275,0.100387,18,1024
116,45.416148,680323,0.100387,18,1024
117,45.783014,682371,0.100387,18,1024
118,46.139964,684419,0.100387,18,1024
119,46.53417,686467,0.100387,18,1024
120,46.898257,688515,0.100387,18,1024
121,47.297605,690563,0.100387,18,1024
122,47.654948,692611,0.100387,18,1024
123,48.029946,694659,0.100387,18,1024
124,48.396617,696707,0.100387,18,1024
125,48.793642,698755,0.100387,18,1024
126,49.124005,700803,0.100387,18,1024
127,49.503864,702851,0.100387,18,1024
128,49.852909,704899,0.100387,18,1024
129,50.240259,706947,0.100387,18,1024
130,50.614046,708995,0.100387,18,1024
131,50.993296,711043,0.100387,18,1024
132,51.333861,713091,0.100387,18,1024
