gen,time,evals,best_fit,best_size,pop_size
1,0.985902,60260,0.905677,16,1024
2,2.007877,127348,0.653181,12,1024
3,3.183708,205757,0.40627,19,1024
4,4.498882,292781,0.256454,13,1024
5,5.876563,391163,0.243677,15,1024
6,7.137413,476475,0.227019,14,1024
7,8.452441,558197,0.206517,17,1024
8,9.75934,639413,0.203756,16,1024
9,11.076888,723755,0.176281,18,1024
10,12.387985,805958,0.168743,16,1024
11,13.669878,887252,0.165385,16,1024
12,14.936165,969818,0.165385,16,1024
13,16.210261,1051189,0.165253,16,1024
