gen,time,evals,best_fit,best_size,pop_size
1,0.948216,46511,0.733389,22,1024
2,1.781616,96300,0.733201,22,1024
3,2.750969,155589,0.42046,9,1024
4,3.643889,209824,0.420235,9,1024
5,4.684559,272490,0.419862,9,1024
6,5.684965,335935,0.350126,11,1024
7,6.728865,392218,0.346975,11,1024
8,7.57677,434107,0.345621,11,1024
9,8.488593,475114,0.345566,11,1024
10,9.48068,533013,0.345565,11,1024
11,10.511641,589207,0.345565,11,1024
12,11.503392,642891,0.345565,11,1024
13,12.527179,695413,0.345565,11,1024
14,13.514679,747694,0.345565,11,1024
15,14.529453,799664,0.345565,11,1024
16,15.496985,851493,0.345565,11,1024
17,16.535592,902060,0.345565,11,1024
18,17.49335,952026,0.345565,11,1024
19,18.531082,1002090,0.345565,11,1024
