gen,time,evals,best_fit,best_size,pop_size
1,0.716739,58249,0.698348,14,1024
2,1.499783,126283,0.455701,14,1024
3,2.342408,207754,0.455651,15,1024
4,3.233519,292314,0.400583,11,1024
5,4.563295,384631,0.271724,15,1024
6,5.645268,474435,0.255073,15,1024
7,6.628365,563871,0.216174,14,1024
8,7.644795,649585,0.215516,14,1024
9,8.603724,721954,0.215516,14,1024
10,9.559197,791542,0.214483,14,1024
11,10.508467,861306,0.214262,14,1024
12,11.458971,931511,0.214262,14,1024
13,12.421161,1002245,0.214262,14,1024
