gen,time,evals,best_fit,best_size,pop_size
1,0.559813,23186,0.690497,13,1024
2,1.12476,54076,0.690261,13,1024
3,1.69286,89313,0.420332,10,1024
4,2.317324,125984,0.420332,10,1024
5,2.918139,160561,0.272779,12,1024
6,3.498245,191066,0.207368,16,1024
7,4.047802,219507,0.190263,16,1024
8,4.601668,244931,0.18667,18,1024
9,5.207639,274383,0.170567,18,1024
10,5.748436,302073,0.168707,18,1024
11,6.244049,325653,0.168476,18,1024
12,6.722996,347214,0.159482,18,1024
13,7.163803,365560,0.135771,19,1024
14,7.65199,385949,0.131139,19,1024
15,8.136115,406516,0.130225,19,1024
16,8.626611,427074,0.130225,19,1024
17,9.15707,449746,0.130225,19,1024
18,9.652432,471622,0.130225,19,1024
19,10.117742,492417,0.123787,18,1024
20,10.619714,514214,0.123787,18,1024
21,11.115676,537008,0.123787,18,1024
22,11.568835,554374,0.123787,18,1024
23,11.963229,562676,0.123787,18,1024
24,12.350156,571739,0.123787,18,1024
25,12.772689,582454,0.11415,17,1024
26,13.210112,594706,0.11415,17,1024
27,13.613668,606028,0.11415,17,1024
28,13.970562,614354,0.114141,17,1024
29,14.347554,622899,0.114123,17,1024
30,14.736678,632117,0.114113,17,1024
31,15.135749,642107,0.114079,17,1024
32,15.576476,655742,0.114065,17,1024
33,16.039542,670067,0.114063,17,1024
34,16.416757,678636,0.114061,17,1024
35,16.781903,686830,0.114058,17,1024
36,17.175572,695010,0.114056,17,1024
37,17.568222,702173,0.114055,17,1024
38,17.938389,710361,0.114054,17,1024
39,18.287254,717520,0.114054,17,1024
40,18.652491,725697,0.114054,17,1024
41,19.054398,732840,0.114053,17,1024
42,19.427938,739999,0.114053,17,1024
43,19.7941,747163,0.114053,17,1024
44,20.185535,754321,0.114053,17,1024
45,20.567639,761485,0.114053,17,1024
46,20.942143,768649,0.114053,17,1024
47,21.324807,775809,0.114053,17,1024
48,21.734716,782969,0.114053,17,1024
49,22.100887,790132,0.114053,17,1024
50,22.464919,797294,0.114053,17,1024
51,22.835871,804455,0.114053,17,1024
52,23.226886,811618,0.114053,17,1024
53,23.628449,818783,0.114053,17,1024
54,24.017624,825941,0.114053,17,1024
55,24.405948,833103,0.114053,17,1024
56,24.785349,840258,0.114053,17,1024
57,25.15255,847423,0.114053,17,1024
58,25.535857,854585,0.114053,17,1024
59,25.900462,861749,0.114053,17,1024
60,26.267447,868912,0.114053,17,1024
61,26.648342,876070,0.114053,17,1024
62,27.032111,883234,0.114053,17,1024
63,27.442397,890397,0.114053,17,1024
64,27.824807,897559,0.114053,17,1024
65,28.178903,904723,0.114053,17,1024
66,28.552662,911885,0.114053,17,1024
67,28.924791,919048,0.114053,17,1024
68,29.304226,926215,0.114053,17,1024
69,29.676171,933380,0.114053,17,1024
70,30.063768,940541,0.114053,17,1024
71,30.456173,947704,0.114053,17,1024
72,30.827516,954869,0.114053,17,1024
73,31.211147,962029,0.114053,17,1024
74,31.600333,969191,0.114053,17,1024
75,31.990106,976351,0.114053,17,1024
76,32.359977,983508,0.114053,17,1024
77,32.723066,990663,0.114053,17,1024
78,33.121216,997820,0.114053,17,1024
79,33.506715,1004971,0.114053,17,1024
