gen,time,evals,best_fit,best_size,pop_size
1,0.847156,46757,0.669578,12,1024
2,1.630311,99630,0.669214,12,1024
3,2.548782,167110,0.407447,16,1024
4,3.552369,239357,0.407447,16,1024
5,4.523642,307503,0.400353,11,1024
6,5.381503,364944,0.400142,11,1024
7,6.116907,402295,0.400142,11,1024
8,6.834489,440336,0.400142,11,1024
9,7.583412,478597,0.39692,18,1024
10,8.29198,513645,0.39692,18,1024
11,9.002096,548329,0.39692,18,1024
12,9.695426,582981,0.39692,18,1024
13,10.395416,617221,0.39692,18,1024
14,11.108809,650518,0.39692,18,1024
15,11.788346,682537,0.39692,18,1024
16,12.46777,714465,0.39692,18,1024
17,13.156213,746178,0.39692,18,1024
18,13.83892,778151,0.39692,18,1024
19,14.560064,809951,0.39692,18,1024
20,15.255193,841798,0.39692,18,1024
21,15.935155,873501,0.39692,18,1024
22,16.623906,905288,0.39692,18,1024
23,17.31171,937421,0.39692,18,1024
24,18.025136,970147,0.39692,18,1024
25,18.727709,1003375,0.39692,18,1024
