gen,time,evals,best_fit,best_size,pop_size
1,0.818423,45164,0.778452,15,1024
2,1.584888,97009,0.529855,15,1024
3,2.524173,159516,0.529855,15,1024
4,3.442359,221886,0.424643,9,1024
5,4.270998,265906,0.358433,11,1024
6,4.894174,286866,0.348378,14,1024
7,5.588542,314618,0.274578,15,1024
8,6.387077,363820,0.266272,15,1024
9,7.334359,421492,0.266272,15,1024
10,8.165495,468512,0.266272,15,1024
11,8.980835,507177,0.266272,15,1024
12,9.786294,547295,0.266211,15,1024
13,10.669121,591327,0.266211,15,1024
14,11.679552,649909,0.266211,15,1024
15,12.777192,711713,0.266211,15,1024
16,13.773886,765726,0.266195,15,1024
17,14.802807,818529,0.26619,15,1024
18,15.79586,871014,0.26619,15,1024
19,16.819657,923119,0.26619,15,1024
20,17.802882,974020,0.26619,15,1024
21,18.833259,1026120,0.26619,15,1024
