gen,time,evals,best_fit,best_size,pop_size
1,0.905392,48567,0.893536,10,1024
2,1.723341,101593,0.64914,23,1024
3,2.728812,164705,0.606043,14,1024
4,3.646713,221626,0.420226,9,1024
5,4.689452,282148,0.400287,11,1024
6,5.682219,345054,0.346061,10,1024
7,6.652621,397250,0.260626,9,1024
8,7.570926,448204,0.260384,9,1024
9,8.563892,501284,0.260384,9,1024
10,9.569448,562627,0.260384,9,1024
11,10.700495,632227,0.260384,9,1024
12,11.738204,696649,0.243601,11,1024
13,12.820178,758953,0.243511,11,1024
14,13.844843,820973,0.24351,11,1024
15,14.926316,882570,0.243509,11,1024
16,15.930393,941978,0.243509,11,1024
17,16.970404,999369,0.243509,11,1024
18,17.935958,1052645,0.243509,11,1024
