gen,time,evals,best_fit,best_size,pop_size
1,0.614213,43850,0.692923,9,1024
2,1.190567,95734,0.487782,14,1024
3,1.894822,160813,0.487782,14,1024
4,2.598425,225292,0.365486,11,1024
5,3.403046,291883,0.27133,21,1024
6,4.137715,357660,0.214442,14,1024
7,4.871127,414609,0.160887,21,1024
8,5.684024,487078,0.121489,20,1024
9,6.543185,556295,0.118876,20,1024
10,7.338812,621301,0.118876,20,1024
11,8.130639,679715,0.118849,20,1024
12,8.874117,737319,0.118849,20,1024
13,9.658458,794553,0.118849,20,1024
14,10.395731,852789,0.118621,20,1024
15,11.248617,918249,0.082435,20,1024
16,12.053189,988153,0.076717,20,1024
17,12.875523,1059887,0.076658,20,1024
