gen,time,evals,best_fit,best_size,pop_size
1,0.646418,24863,0.982923,11,1024
2,1.311356,57983,0.745715,9,1024
3,1.917144,91807,0.574345,8,1024
4,2.583209,127149,0.553933,9,1024
5,3.182858,158889,0.42748,9,1024
6,3.822545,190916,0.295177,9,1024
7,4.370565,209725,0.260744,9,1024
8,4.801177,214124,0.260744,9,1024
9,5.239731,220091,0.260387,9,1024
10,5.747296,235507,0.260385,9,1024
11,6.327086,260402,0.190168,15,1024
12,6.814901,280047,0.190163,15,1024
13,7.249864,293596,0.18949,15,1024
14,7.691786,308125,0.181983,15,1024
15,8.171945,326423,0.18066,15,1024
16,8.626757,341200,0.180101,15,1024
17,9.030372,350238,0.179818,15,1024
18,9.47448,361386,0.179811,15,1024
19,9.879657,370332,0.179811,15,1024
20,10.30397,377749,0.179811,15,1024
21,10.731524,385792,0.179811,15,1024
22,11.140953,393947,0.179811,15,1024
23,11.579516,400738,0.179811,15,1024
24,11.988203,406889,0.179811,15,1024
25,12.383057,413033,0.179811,15,1024
26,12.776536,419177,0.179811,15,1024
27,13.165188,425321,0.179811,15,1024
28,13.570438,431465,0.179811,15,1024
29,13.984653,437609,0.179811,15,1024
30,14.396966,443753,0.179811,15,1024
31,14.810126,449897,0.179811,15,1024
32,15.204467,456041,0.179811,15,1024
33,15.598371,462185,0.179811,15,1024
34,16.002861,468329,0.179811,15,1024
35,16.414539,474473,0.179811,15,1024
36,16.835688,480617,0.179811,15,1024
37,17.244441,486761,0.179811,15,1024
38,17.668631,492905,0.179811,15,1024
39,18.095288,499049,0.179811,15,1024
40,18.514032,505193,0.179811,15,1024
41,18.921385,511337,0.179811,15,1024
42,19.309215,517481,0.179811,15,1024
43,19.688798,523625,0.179811,15,1024
44,20.068792,529769,0.179811,15,1024
45,20.484773,535913,0.179811,15,1024
46,20.894777,542057,0.179811,15,1024
47,21.325329,549225,0.179811,15,1024
48,21.727122,555369,0.179811,15,1024
49,22.141455,561513,0.179811,15,1024
50,22.563119,567657,0.179811,15,1024
51,23.008096,573801,0.179811,15,1024
52,23.415392,579945,0.179811,15,1024
53,23.836466,586089,0.179811,15,1024
54,24.247546,592233,0.179811,15,1024
55,24.654805,598377,0.179811,15,1024
56,25.066399,604521,0.179811,15,1024
57,25.479252,610665,0.179811,15,1024
58,25.88535,616809,0.179811,15,1024
59,26.274867,622953,0.179811,15,1024
60,26.695874,629097,0.179811,15,1024
61,27.126,635241,0.179811,15,1024
62,27.530456,641385,0.179811,15,1024
63,27.932224,647529,0.179811,15,1024
64,28.332544,653673,0.179811,15,1024
65,28.730843,659817,0.179811,15,1024
66,29.156778,664937,0.179811,15,1024
67,29.571561,670057,0.179811,15,1024
68,29.98846,675177,0.179811,15,1024
69,30.409125,680297,0.179811,15,1024
70,30.826007,685417,0.179811,15,1024
71,31.248971,690537,0.179811,15,1024
72,31.64012,695657,0.179811,15,1024
73,32.023386,700777,0.179811,15,1024
74,32.40917,705897,0.179811,15,1024
75,32.796294,711017,0.179811,15,1024
76,33.195095,716137,0.179811,15,1024
77,33.603964,721257,0.179811,15,1024
78,34.010011,726375,0.179811,15,1024
79,34.407084,731495,0.179811,15,1024
80,34.807898,736615,0.179811,15,1024
81,35.243443,741734,0.179811,15,1024
82,35.667154,746846,0.179811,15,1024
83,36.064698,751957,0.179811,15,1024
84,36.481479,757067,0.179811,15,1024
85,36.889727,762171,0.179811,15,1024
86,37.286329,767242,0.179811,15,1024
87,37.661166,772277,0.179811,15,1024
88,38.058736,777269,0.179811,15,1024
89,38.427976,782123,0.179811,15,1024
90,38.786259,786824,0.179811,15,1024
91,39.160311,791387,0.179811,15,1024
92,39.54741,795822,0.179811,15,1024
93,39.926815,800035,0.179811,15,1024
94,40.298356,803959,0.179811,15,1024
95,40.654153,807929,0.179811,15,1024
96,40.999423,811551,0.179811,15,1024
97,41.363137,814339,0.179811,15,1024
98,41.73385,817504,0.179811,15,1024
99,42.090725,820127,0.179811,15,1024
100,42.457836,822643,0.179811,15,1024
101,42.827495,825144,0.179811,15,1024
102,43.185972,826520,0.179811,15,1024
103,43.523324,827682,0.179811,15,1024
104,43.870418,828706,0.179811,15,1024
105,44.209285,829730,0.179811,15,1024
106,44.555301,830754,0.179811,15,1024
107,44.877551,831778,0.179811,15,1024
108,45.208959,832802,0.179811,15,1024
109,45.565534,833826,0.179811,15,1024
110,45.902121,834850,0.179811,15,1024
111,46.242533,835874,0.179811,15,1024
112,46.594857,836898,0.179811,15,1024
113,46.949182,837922,0.179811,15,1024
114,47.290693,838946,0.179811,15,1024
115,47.66406,839970,0.179811,15,1024
116,48.032055,840994,0.179811,15,1024
117,48.394519,842018,0.179811,15,1024
118,48.748719,843042,0.179811,15,1024
119,49.114568,844066,0.179811,15,1024
120,49.452316,845090,0.179811,15,1024
121,49.785332,846114,0.179811,15,1024
122,50.128657,847138,0.179811,15,1024
123,50.469949,848162,0.179811,15,1024
124,50.818039,849186,0.179811,15,1024
125,51.152957,850210,0.179811,15,1024
126,51.492486,851234,0.179811,15,1024
127,51.8521,852258,0.179811,15,1024
128,52.22745,853282,0.179811,15,1024
129,52.583678,854306,0.179811,15,1024
130,52.94265,855330,0.179811,15,1024
131,53.301965,856354,0.179811,15,1024
132,53.63977,857378,0.179811,15,1024
133,54.009883,858402,0.179811,15,1024
134,54.36803,859426,0.179811,15,1024
135,54.720557,860450,0.179811,15,1024
136,55.081654,861474,0.179811,15,1024
137,55.452636,862498,0.179811,15,1024
138,55.800724,863522,0.179811,15,1024
139,56.171199,864546,0.179811,15,1024
140,56.541058,865570,0.179811,15,1024
141,56.891497,866594,0.179811,15,1024
142,57.252951,867618,0.179811,15,1024
143,57.608879,868642,0.179811,15,1024
144,57.946997,869666,0.179811,15,1024
145,58.298347,870690,0.179811,15,1024
146,58.654667,871714,0.179811,15,1024
147,59.006403,872738,0.179811,15,1024
148,59.346669,873762,0.179811,15,1024
149,59.693024,874786,0.179811,15,1024
150,60.033318,875810,0.179811,15,1024
151,60.434709,876834,0.179811,15,1024
152,60.807523,877858,0.179811,15,1024
153,61.169792,878882,0.179811,15,1024
154,61.540934,879906,0.179811,15,1024
155,61.91543,880930,0.179811,15,1024
156,62.274291,881954,0.179811,15,1024
157,62.61978,882978,0.179811,15,1024
158,62.968204,884002,0.179811,15,1024
159,63.327534,885026,0.179811,15,1024
160,63.673416,886050,0.179811,15,1024
161,64.022284,887074,0.179811,15,1024
162,64.376161,888098,0.179811,15,1024
163,64.74875,889122,0.179811,15,1024
164,65.108821,890146,0.179811,15,1024
165,65.474401,891170,0.179811,15,1024
