gen,time,evals,best_fit,best_size,pop_size
1,0.906514,48293,0.593193,20,1024
2,1.739483,100621,0.428749,9,1024
3,2.73923,162311,0.419864,9,1024
4,3.752857,224717,0.346515,11,1024
5,4.840206,287844,0.345586,11,1024
6,5.716624,334639,0.345566,11,1024
7,6.655107,384029,0.345565,11,1024
8,7.541841,433959,0.345565,11,1024
9,8.469048,479361,0.345565,11,1024
10,9.369031,526442,0.345565,11,1024
11,10.329641,577608,0.345565,11,1024
12,11.361043,643778,0.345565,11,1024
13,12.407938,702447,0.345565,11,1024
14,13.3811,758515,0.345565,11,1024
15,14.405826,813998,0.345565,11,1024
16,15.391495,868732,0.345565,11,1024
17,16.393232,920683,0.345565,11,1024
18,17.339364,971794,0.345565,11,1024
19,18.32913,1021557,0.345565,11,1024
