gen,time,evals,best_fit,best_size,pop_size
1,1.068515,59202,0.810102,19,1024
2,2.103955,129149,0.567109,13,1024
3,3.342641,206093,0.461293,13,1024
4,4.679456,290596,0.348633,12,1024
5,6.063109,373235,0.265772,12,1024
6,7.310148,445073,0.256183,12,1024
7,8.499485,500031,0.240606,14,1024
8,9.724852,562832,0.222032,14,1024
9,11.17273,637948,0.222032,14,1024
10,12.552176,713417,0.214591,14,1024
11,14.019724,789960,0.210485,14,1024
12,15.394021,860255,0.206751,14,1024
13,16.808613,931418,0.175214,16,1024
14,18.212336,1004143,0.175214,16,1024
