gen,time,evals,best_fit,best_size,pop_size
1,0.677372,25457,0.991191,13,1024
2,1.23194,57719,0.553933,9,1024
3,1.956429,94090,0.553933,9,1024
4,2.617125,131281,0.455126,10,1024
5,3.364785,165467,0.393798,13,1024
6,3.923585,191036,0.345367,13,1024
7,4.460298,200866,0.281211,13,1024
8,4.987343,220198,0.264739,13,1024
9,5.636234,242659,0.258078,13,1024
10,6.197494,264516,0.224565,14,1024
11,6.807572,284690,0.224565,14,1024
12,7.288623,298911,0.224565,14,1024
13,7.82378,312471,0.222054,14,1024
14,8.235611,324083,0.221271,14,1024
15,8.769772,335944,0.221263,14,1024
16,9.187013,347135,0.221209,14,1024
17,9.692554,358547,0.221209,14,1024
18,10.110199,368940,0.221209,14,1024
19,10.606649,378811,0.221209,14,1024
20,11.00328,386891,0.221205,14,1024
21,11.505494,395196,0.221203,14,1024
22,11.878899,402932,0.221203,14,1024
23,12.337391,410683,0.221203,14,1024
24,12.739866,418562,0.221203,14,1024
25,13.203487,426262,0.221203,14,1024
26,13.590911,433667,0.221202,14,1024
27,14.069019,440891,0.221201,14,1024
28,14.44123,447837,0.221201,14,1024
29,14.900124,454560,0.221201,14,1024
30,15.286769,461094,0.221201,14,1024
31,15.730935,466557,0.2212,14,1024
32,16.079005,471990,0.2212,14,1024
33,16.544398,477503,0.2212,14,1024
34,16.921907,484110,0.2212,14,1024
35,17.369603,490768,0.2212,14,1024
36,17.748068,497497,0.2212,14,1024
37,18.19584,504157,0.2212,14,1024
38,18.553033,510549,0.2212,14,1024
39,19.012691,516669,0.2212,14,1024
40,19.398803,522801,0.2212,14,1024
41,19.833284,528222,0.2212,14,1024
42,20.215181,534799,0.2212,14,1024
43,20.65827,541434,0.2212,14,1024
44,21.047908,548147,0.2212,14,1024
45,21.529202,554721,0.2212,14,1024
46,21.91755,561050,0.2212,14,1024
47,22.363133,567359,0.2212,14,1024
48,22.737177,573841,0.2212,14,1024
49,23.194998,580268,0.2212,14,1024
50,23.575057,586672,0.2212,14,1024
51,24.025311,592997,0.2212,14,1024
52,24.420203,599317,0.2212,14,1024
53,24.847984,605600,0.2212,14,1024
54,25.253721,612421,0.2212,14,1024
55,25.721693,618721,0.2212,14,1024
56,26.110055,625120,0.2212,14,1024
57,26.572824,631902,0.2212,14,1024
58,26.980882,638852,0.2212,14,1024
59,27.449472,645884,0.2212,14,1024
60,27.850804,653194,0.2212,14,1024
61,28.332974,660710,0.2212,14,1024
62,28.715411,665287,0.2212,14,1024
63,29.161337,669706,0.2212,14,1024
64,29.56541,673800,0.2212,14,1024
65,30.017505,677720,0.2212,14,1024
66,30.390846,681583,0.2212,14,1024
67,30.850563,685560,0.2212,14,1024
68,31.228348,689682,0.2212,14,1024
69,31.68754,693828,0.2212,14,1024
70,32.084178,697946,0.2212,14,1024
71,32.550112,702021,0.2212,14,1024
72,32.928938,706172,0.2212,14,1024
73,33.380721,710232,0.2212,14,1024
74,33.769078,714174,0.2212,14,1024
75,34.223597,717880,0.2212,14,1024
76,34.614326,721528,0.2212,14,1024
77,35.080446,725112,0.2212,14,1024
78,35.44223,728690,0.2212,14,1024
79,35.905214,732299,0.2212,14,1024
80,36.292986,735895,0.2212,14,1024
81,36.749808,739441,0.2212,14,1024
82,37.122259,742975,0.2212,14,1024
83,37.588672,746566,0.2212,14,1024
84,37.971236,750177,0.2212,14,1024
85,38.425394,753726,0.2212,14,1024
86,38.81527,757297,0.2212,14,1024
87,39.262549,760868,0.2212,14,1024
88,39.63202,764461,0.2212,14,1024
89,40.110315,767976,0.2212,14,1024
90,40.504311,771524,0.2212,14,1024
91,40.950623,775107,0.2212,14,1024
92,41.333568,778660,0.2212,14,1024
93,41.789184,782253,0.2212,14,1024
94,42.183387,785837,0.2212,14,1024
95,42.64984,789441,0.2212,14,1024
96,43.050071,793840,0.2212,14,1024
97,43.496806,797510,0.2212,14,1024
98,43.877115,801296,0.2212,14,1024
99,44.346938,805144,0.2212,14,1024
100,44.742944,809159,0.2212,14,1024
101,45.206696,813279,0.2212,14,1024
102,45.616743,817327,0.2212,14,1024
103,46.063755,821171,0.2212,14,1024
104,46.451677,824915,0.2212,14,1024
105,46.916053,828633,0.2212,14,1024
106,47.308908,832374,0.2212,14,1024
107,47.758389,836227,0.2212,14,1024
108,48.164304,840192,0.2212,14,1024
109,48.633516,844298,0.2212,14,1024
110,49.025982,848343,0.2212,14,1024
111,49.488711,852188,0.2212,14,1024
112,49.882731,855885,0.2212,14,1024
113,50.329159,859473,0.2212,14,1024
114,50.726279,863036,0.2212,14,1024
115,51.203696,866633,0.2212,14,1024
116,51.580163,870187,0.2212,14,1024
117,52.04476,873792,0.2212,14,1024
118,52.432795,877429,0.2212,14,1024
119,52.889383,881044,0.2212,14,1024
120,53.284033,884727,0.2212,14,1024
121,53.761733,888433,0.2212,14,1024
122,54.142722,892243,0.2212,14,1024
123,54.589609,896221,0.2212,14,1024
124,54.971569,900369,0.2212,14,1024
125,55.436006,904391,0.2212,14,1024
126,55.821492,908211,0.2212,14,1024
127,56.288139,911832,0.2212,14,1024
128,56.676894,915462,0.2212,14,1024
129,57.113874,918983,0.2212,14,1024
130,57.513767,922545,0.2212,14,1024
131,57.977871,926132,0.2212,14,1024
132,58.367627,929782,0.2212,14,1024
133,58.826281,933400,0.2212,14,1024
134,59.218693,936961,0.2212,14,1024
135,59.664009,940574,0.2212,14,1024
136,60.063156,944150,0.2212,14,1024
137,60.529084,947717,0.2212,14,1024
138,60.918989,951327,0.2212,14,1024
139,61.364388,954924,0.2212,14,1024
140,61.77414,958518,0.2212,14,1024
141,62.245515,962139,0.2212,14,1024
142,62.627875,965789,0.2212,14,1024
143,63.087039,969400,0.2212,14,1024
144,63.476579,973005,0.2212,14,1024
145,63.930089,976634,0.2212,14,1024
146,64.34119,980266,0.2212,14,1024
147,64.811051,983861,0.2212,14,1024
148,65.19626,987453,0.2212,14,1024
149,65.64891,991153,0.2212,14,1024
150,66.040224,994843,0.2212,14,1024
151,66.502879,998627,0.2212,14,1024
152,66.905428,1002473,0.2212,14,1024
