gen,time,evals,best_fit,best_size,pop_size
1,0.781066,58348,0.58482,12,1024
2,1.49152,119773,0.58482,12,1024
3,2.345645,195587,0.419864,9,1024
4,3.190114,273182,0.291389,13,1024
5,4.097459,349787,0.263301,13,1024
6,5.028184,440600,0.256195,13,1024
7,6.023658,526185,0.170569,15,1024
8,6.948904,613944,0.170564,15,1024
9,7.90927,689434,0.170563,15,1024
10,8.801512,762159,0.170563,15,1024
11,9.734387,832689,0.169682,16,1024
12,10.612833,903774,0.169681,16,1024
13,11.56073,976939,0.169681,16,1024
14,12.452809,1048746,0.169681,16,1024
