gen,time,evals,best_fit,best_size,pop_size
1,0.687366,25262,0.941848,12,1024
2,1.244246,58216,0.667085,11,1024
3,1.929564,95422,0.667085,11,1024
4,2.564282,132697,0.453893,12,1024
5,3.255558,168530,0.253119,14,1024
6,3.841814,200187,0.253119,14,1024
7,4.456987,228144,0.25282,14,1024
8,4.940525,245782,0.252758,14,1024
9,5.483073,264476,0.252758,14,1024
10,5.992852,287426,0.252728,14,1024
11,6.580548,311143,0.22843,16,1024
12,7.132703,339259,0.228374,16,1024
13,7.712705,359711,0.220785,14,1024
14,8.169543,374335,0.207626,16,1024
15,8.66704,385259,0.203054,16,1024
16,9.104083,396369,0.202178,16,1024
17,9.652253,414115,0.201977,16,1024
18,10.109781,429926,0.20189,16,1024
19,10.536891,438306,0.201888,16,1024
20,10.920405,447400,0.201888,16,1024
21,11.375105,456176,0.201888,16,1024
22,11.759418,463964,0.201888,16,1024
23,12.193783,471788,0.201888,16,1024
24,12.572134,477164,0.201888,16,1024
25,12.982779,481241,0.201888,16,1024
26,13.388568,485897,0.201888,16,1024
27,13.804655,487995,0.201888,16,1024
28,14.14845,490043,0.201888,16,1024
29,14.548028,492091,0.201888,16,1024
30,14.865379,494139,0.201888,16,1024
31,15.28549,496187,0.201888,16,1024
32,15.61694,498235,0.201888,16,1024
33,16.015338,500283,0.201888,16,1024
34,16.35939,502331,0.201888,16,1024
35,16.755194,504379,0.201888,16,1024
36,17.083204,506427,0.201888,16,1024
37,17.477058,508475,0.201888,16,1024
38,17.83321,510523,0.201888,16,1024
39,18.227281,512571,0.201888,16,1024
40,18.554723,514619,0.201888,16,1024
41,18.943939,516667,0.201888,16,1024
42,19.276935,518715,0.201888,16,1024
43,19.674334,520763,0.201888,16,1024
44,20.013081,522811,0.201888,16,1024
45,20.430327,524859,0.201888,16,1024
46,20.764984,526907,0.201888,16,1024
47,21.141263,528955,0.201888,16,1024
48,21.471842,531003,0.201888,16,1024
49,21.874239,533051,0.201888,16,1024
50,22.215597,535099,0.201888,16,1024
51,22.606546,537147,0.201888,16,1024
52,22.948869,539195,0.201888,16,1024
53,23.345816,541243,0.201888,16,1024
54,23.670944,543291,0.201888,16,1024
55,24.066724,545339,0.201888,16,1024
56,24.407927,547387,0.201888,16,1024
57,24.807235,549435,0.201888,16,1024
58,25.135486,551483,0.201888,16,1024
59,25.529652,553531,0.201888,16,1024
60,25.887582,555579,0.201888,16,1024
61,26.276158,557627,0.201888,16,1024
62,26.605863,559675,0.201888,16,1024
63,26.99797,561723,0.201888,16,1024
64,27.328232,563771,0.201888,16,1024
65,27.717718,565819,0.201888,16,1024
66,28.046118,567867,0.201888,16,1024
67,28.456417,569915,0.201888,16,1024
68,28.795631,571963,0.201888,16,1024
69,29.179271,574011,0.201888,16,1024
70,29.50528,576059,0.201888,16,1024
71,29.905415,578107,0.201888,16,1024
72,30.248199,580155,0.201888,16,1024
73,30.644043,582203,0.201888,16,1024
74,30.994753,584251,0.201888,16,1024
75,31.397987,586299,0.201888,16,1024
76,31.717138,588347,0.201888,16,1024
77,32.104517,590395,0.201888,16,1024
78,32.445319,592443,0.201888,16,1024
79,32.845527,594491,0.201888,16,1024
80,33.182393,596539,0.201888,16,1024
81,33.579836,598587,0.201888,16,1024
82,33.935718,600635,0.201888,16,1024
83,34.312768,602683,0.201888,16,1024
84,34.643716,604731,0.201888,16,1024
85,35.041774,606779,0.201888,16,1024
86,35.382863,608827,0.201888,16,1024
87,35.773473,610875,0.201888,16,1024
88,36.098132,612923,0.201888,16,1024
89,36.497202,614971,0.201888,16,1024
90,36.844677,617019,0.201888,16,1024
91,37.220179,619067,0.201888,16,1024
92,37.554748,621115,0.201888,16,1024
93,37.94013,623163,0.201888,16,1024
94,38.268093,625211,0.201888,16,1024
95,38.6556,627259,0.201888,16,1024
96,38.989426,629307,0.201888,16,1024
97,39.400847,631355,0.201888,16,1024
98,39.723467,633403,0.201888,16,1024
99,40.115135,635451,0.201888,16,1024
100,40.454078,637499,0.201888,16,1024
101,40.844351,639547,0.201888,16,1024
102,41.170104,641595,0.201888,16,1024
103,41.558949,643643,0.201888,16,1024
104,41.91451,645691,0.201888,16,1024
105,42.310661,647739,0.201888,16,1024
106,42.630456,649787,0.201888,16,1024
107,43.014264,651835,0.201888,16,1024
108,43.35511,653883,0.201888,16,1024
109,43.761063,655931,0.201888,16,1024
110,44.096746,657979,0.201888,16,1024
111,44.503501,660027,0.201888,16,1024
112,44.848417,662075,0.201888,16,1024
113,45.23387,664123,0.201888,16,1024
114,45.565761,666171,0.201888,16,1024
115,45.97627,668219,0.201888,16,1024
116,46.318227,670267,0.201888,16,1024
117,46.710696,672315,0.201888,16,1024
118,47.04359,674363,0.201888,16,1024
119,47.460943,676411,0.201888,16,1024
120,47.791951,678459,0.201888,16,1024
121,48.177602,680507,0.201888,16,1024
122,48.514854,682555,0.201888,16,1024
123,48.911092,684603,0.201888,16,1024
124,49.245088,686651,0.201888,16,1024
125,49.629705,688699,0.201888,16,1024
126,49.972831,690747,0.201888,16,1024
127,50.378807,692795,0.201888,16,1024
128,50.711673,694843,0.201888,16,1024
129,51.097355,696891,0.201888,16,1024
130,51.435048,698939,0.201888,16,1024
131,51.825304,700987,0.201888,16,1024
132,52.163316,703035,0.201888,16,1024
133,52.547911,705083,0.201888,16,1024
134,52.904105,707131,0.201888,16,1024
135,53.29989,709179,0.201888,16,1024
136,53.625186,711227,0.201888,16,1024
137,54.009927,713275,0.201888,16,1024
138,54.342486,715323,0.201888,16,1024
139,54.729508,717371,0.201888,16,1024
140,55.061627,719419,0.201888,16,1024
141,55.457967,721467,0.201888,16,1024
142,55.802662,723515,0.201888,16,1024
143,56.178862,725563,0.201888,16,1024
144,56.504357,727611,0.201888,16,1024
145,56.894218,729659,0.201888,16,1024
146,57.231639,731707,0.201888,16,1024
147,57.622312,733755,0.201888,16,1024
148,57.947945,735803,0.201888,16,1024
149,58.349763,737851,0.201888,16,1024
150,58.686844,739899,0.201888,16,1024
151,59.066604,741947,0.201888,16,1024
152,59.400152,743995,0.201888,16,1024
153,59.794349,746043,0.201888,16,1024
154,60.128993,748091,0.201888,16,1024
155,60.515546,750139,0.201888,16,1024
156,60.859707,752187,0.201888,16,1024
157,61.269346,754292,0.201888,16,1024
158,61.60164,756765,0.201888,16,1024
159,62.003697,761307,0.201888,16,1024
160,62.365576,766986,0.201888,16,1024
161,62.756294,769093,0.201888,16,1024
162,63.096905,771141,0.201888,16,1024
163,63.480938,773189,0.201888,16,1024
164,63.841063,775237,0.201888,16,1024
165,64.235982,777285,0.201888,16,1024
166,64.563197,779333,0.201888,16,1024
167,64.951519,781381,0.201888,16,1024
168,65.299843,783429,0.201888,16,1024
169,65.699569,785477,0.201888,16,1024
170,66.04068,787525,0.201888,16,1024
171,66.438949,789573,0.201888,16,1024
172,66.793751,791621,0.201888,16,1024
173,67.17718,793669,0.201888,16,1024
174,67.519215,795717,0.201888,16,1024
175,67.91591,797765,0.201888,16,1024
176,68.25801,799852,0.201888,16,1024
177,68.653809,802307,0.201888,16,1024
178,69.008514,807242,0.201888,16,1024
179,69.463292,815664,0.201888,16,1024
180,69.807954,818325,0.201888,16,1024
181,70.196151,820373,0.201888,16,1024
182,70.538567,822421,0.201888,16,1024
183,70.937475,824469,0.201888,16,1024
184,71.28101,826517,0.201888,16,1024
185,71.682741,828565,0.201888,16,1024
186,72.035744,830613,0.201888,16,1024
187,72.434354,832661,0.201888,16,1024
188,72.795558,834709,0.201888,16,1024
189,73.212136,836757,0.201888,16,1024
190,73.538005,838805,0.201888,16,1024
191,73.923929,840853,0.201888,16,1024
192,74.280464,842901,0.201888,16,1024
193,74.688957,844949,0.201888,16,1024
194,75.043745,846997,0.201888,16,1024
195,75.445106,849045,0.201888,16,1024
196,75.800544,851093,0.201888,16,1024
197,76.211694,853141,0.201888,16,1024
198,76.570651,855189,0.201888,16,1024
199,76.981753,857237,0.201888,16,1024
200,77.331203,859285,0.201888,16,1024
201,77.734846,861333,0.201888,16,1024
202,78.080818,863381,0.201888,16,1024
203,78.477886,865429,0.201888,16,1024
204,78.826228,867477,0.201888,16,1024
205,79.222752,869525,0.201888,16,1024
206,79.577606,871573,0.201888,16,1024
207,79.962968,873621,0.201888,16,1024
208,80.304287,875669,0.201888,16,1024
209,80.707928,877717,0.201888,16,1024
210,81.056415,879765,0.201888,16,1024
211,81.443381,881813,0.201888,16,1024
212,81.779738,883861,0.201888,16,1024
213,82.169678,885909,0.201888,16,1024
214,82.516611,887957,0.201888,16,1024
215,82.90506,890005,0.201888,16,1024
216,83.251996,892053,0.201888,16,1024
217,83.642338,894101,0.201888,16,1024
218,83.973826,896149,0.201888,16,1024
219,84.376727,898197,0.201888,16,1024
220,84.741093,900245,0.201888,16,1024
221,85.116976,902293,0.201888,16,1024
222,85.452125,904341,0.201888,16,1024
223,85.838477,906389,0.201888,16,1024
224,86.185215,908437,0.201888,16,1024
225,86.576383,910485,0.201888,16,1024
226,86.925389,912533,0.201888,16,1024
227,87.314691,914581,0.201888,16,1024
228,87.648059,916629,0.201888,16,1024
229,88.042632,918677,0.201888,16,1024
230,88.390631,920725,0.201888,16,1024
231,88.78956,922773,0.201888,16,1024
232,89.124717,924821,0.201888,16,1024
233,89.518029,926869,0.201888,16,1024
234,89.859563,928917,0.201888,16,1024
235,90.246599,930965,0.201888,16,1024
236,90.605686,933013,0.201888,16,1024
237,90.987311,935061,0.201888,16,1024
238,91.328392,937109,0.201888,16,1024
239,91.714742,939157,0.201888,16,1024
240,92.072409,941205,0.201888,16,1024
241,92.475675,943253,0.201888,16,1024
242,92.808323,945301,0.201888,16,1024
243,93.19714,947349,0.201888,16,1024
244,93.526542,949397,0.201888,16,1024
245,93.916962,951445,0.201888,16,1024
246,94.264678,953493,0.201888,16,1024
247,94.650583,955541,0.201888,16,1024
248,94.986709,957589,0.201888,16,1024
249,95.367326,959637,0.201888,16,1024
250,95.706058,961685,0.201888,16,1024
251,96.099614,963733,0.201888,16,1024
252,96.462515,965781,0.201888,16,1024
253,96.847215,967829,0.201888,16,1024
254,97.182469,969877,0.201888,16,1024
255,97.571158,971925,0.201888,16,1024
256,97.919289,973973,0.201888,16,1024
257,98.307251,976021,0.201888,16,1024
258,98.635743,978069,0.201888,16,1024
259,99.026871,980117,0.201888,16,1024
260,99.368705,982165,0.201888,16,1024
261,99.761279,984213,0.201888,16,1024
262,100.113358,986261,0.201888,16,1024
263,100.505529,988309,0.201888,16,1024
264,100.858362,990357,0.201888,16,1024
265,101.252579,992405,0.201888,16,1024
266,101.601039,994453,0.201888,16,1024
267,101.985279,996501,0.201888,16,1024
268,102.330869,998549,0.201888,16,1024
269,102.722128,1000597,0.201888,16,1024
