gen,time,evals,best_fit,best_size,pop_size
1,1.048437,61965,0.785832,14,1024
2,2.06901,128362,0.676433,14,1024
3,3.215123,201811,0.41986,9,1024
4,4.413195,277324,0.255734,14,1024
5,5.528733,342850,0.213062,14,1024
6,6.685295,418554,0.20914,14,1024
7,7.837796,488097,0.190275,14,1024
8,8.981598,558791,0.189293,14,1024
9,10.201086,633564,0.189293,14,1024
10,11.355646,706483,0.189214,14,1024
11,12.564943,780728,0.189191,14,1024
12,13.750588,855634,0.189181,14,1024
13,14.975108,929796,0.189181,14,1024
14,16.178638,1004372,0.189181,14,1024
