gen,time,evals,best_fit,best_size,pop_size
1,0.937178,48980,0.793051,11,1024
2,1.772726,101894,0.702889,11,1024
3,2.759201,162355,0.567063,17,1024
4,3.74915,224641,0.264489,15,1024
5,4.962182,293988,0.237662,13,1024
6,6.138443,365960,0.237662,13,1024
7,7.431359,440165,0.19496,14,1024
8,8.551799,507083,0.194746,14,1024
9,9.675762,568133,0.194742,14,1024
10,10.675476,625901,0.194741,14,1024
11,11.780535,688202,0.194741,14,1024
12,12.829445,753358,0.194741,14,1024
13,13.955335,818497,0.194741,14,1024
14,14.989802,881327,0.194741,14,1024
15,16.076524,941743,0.194741,14,1024
16,17.062712,999025,0.194741,14,1024
17,18.115883,1054975,0.194741,14,1024
