gen,time,evals,best_fit,best_size,pop_size
1,0.993512,62834,0.551212,20,1024
2,1.968219,128505,0.443947,20,1024
3,3.095303,204183,0.325637,15,1024
4,4.129314,272184,0.295177,15,1024
5,5.27936,360790,0.195771,15,1024
6,6.387733,441614,0.195743,15,1024
7,7.518398,519760,0.195743,15,1024
8,8.65558,597237,0.155862,19,1024
9,9.949191,683823,0.155862,19,1024
10,11.130737,759633,0.155192,19,1024
11,12.288858,828966,0.100264,17,1024
12,13.419895,897714,0.099458,17,1024
13,14.608153,968546,0.095032,17,1024
14,15.869377,1046231,0.092567,17,1024
