gen,time,evals,best_fit,best_size,pop_size
1,1.083149,58601,0.932764,12,1024
2,2.228904,131843,0.584695,15,1024
3,3.518817,210167,0.255563,11,1024
4,4.865867,297257,0.244074,11,1024
5,6.385237,388536,0.23422,16,1024
6,7.878155,481381,0.173793,17,1024
7,9.399849,573143,0.173789,17,1024
8,10.872192,658197,0.173788,17,1024
9,12.387444,739210,0.173788,17,1024
10,13.721476,807028,0.173788,17,1024
11,15.18504,875926,0.173788,17,1024
12,16.565744,945418,0.173788,17,1024
13,17.979176,1015372,0.173788,17,1024
