gen,time,evals,best_fit,best_size,pop_size
1,0.434995,24462,0.902111,10,1024
2,0.92459,57193,0.902111,10,1024
3,1.35588,92000,0.703017,14,1024
4,1.860048,128931,0.295007,13,1024
5,2.349076,164749,0.295007,13,1024
6,2.784026,193363,0.266123,13,1024
7,3.131407,205023,0.266123,13,1024
8,3.516577,222100,0.242246,15,1024
9,3.919323,243676,0.197578,17,1024
10,4.326477,266650,0.197578,17,1024
11,4.742012,289600,0.142497,19,1024
12,5.153327,313051,0.142497,19,1024
13,5.566792,337894,0.142497,19,1024
14,5.987766,363910,0.142497,19,1024
15,6.42778,390300,0.142497,19,1024
16,6.862708,417772,0.138969,19,1024
17,7.277097,444728,0.13343,20,1024
18,7.692885,470023,0.103076,20,1024
19,8.051324,490057,0.088354,21,1024
20,8.456675,512567,0.08081,21,1024
21,8.89218,538387,0.080108,19,1024
22,9.318843,564911,0.080075,20,1024
23,9.733792,588290,0.078032,21,1024
24,10.107868,611562,0.07674,21,1024
25,10.490667,633573,0.075742,21,1024
26,10.878246,654359,0.075742,21,1024
27,11.249116,674163,0.075742,21,1024
28,11.598492,693712,0.075742,21,1024
29,11.947089,711799,0.075175,21,1024
30,12.297188,729619,0.075175,21,1024
31,12.659185,746997,0.075175,21,1024
32,13.026081,764511,0.075175,21,1024
33,13.373067,781630,0.075175,21,1024
34,13.709871,798136,0.075175,21,1024
35,14.041159,813801,0.075175,21,1024
36,14.383705,829437,0.075175,21,1024
37,14.764739,846058,0.075175,21,1024
38,15.112196,861765,0.075175,21,1024
39,15.43585,877472,0.075175,21,1024
40,15.762763,892889,0.075175,21,1024
41,16.098834,908427,0.075175,21,1024
42,16.436976,923921,0.075175,21,1024
43,16.777037,939399,0.075175,21,1024
44,17.140446,956874,0.075175,21,1024
45,17.46576,971686,0.075175,21,1024
46,17.781861,986638,0.075019,21,1024
47,18.120488,1002020,0.075019,21,1024
