gen,time,evals,best_fit,best_size,pop_size
1,1.044014,59131,0.586785,11,1024
2,2.077515,127319,0.542717,11,1024
3,3.282333,204044,0.307432,17,1024
4,4.554404,290106,0.300347,14,1024
5,5.998936,383148,0.209167,15,1024
6,7.305499,470142,0.206193,19,1024
7,8.657847,557661,0.206129,19,1024
8,10.01162,642221,0.206125,15,1024
9,11.553182,733912,0.168158,15,1024
10,13.049119,818539,0.160873,15,1024
11,14.485898,885900,0.160823,15,1024
12,15.84173,951959,0.160823,15,1024
13,17.241433,1018322,0.160823,15,1024
