gen,time,evals,best_fit,best_size,pop_size
1,0.896049,47777,0.634911,9,1024
2,1.710132,101911,0.41034,21,1024
3,2.742491,165877,0.264481,19,1024
4,3.814936,238213,0.249319,21,1024
5,4.962159,303134,0.230859,16,1024
6,6.213843,381482,0.193608,21,1024
7,7.588254,465404,0.19316,21,1024
8,8.804885,541593,0.19179,21,1024
9,9.939781,604139,0.191597,21,1024
10,11.014181,665574,0.191411,21,1024
11,12.099724,721637,0.191408,21,1024
12,13.140716,777157,0.191407,21,1024
13,14.395922,844920,0.191406,21,1024
14,15.642282,918951,0.191405,21,1024
15,16.893965,984223,0.191405,21,1024
16,18.036978,1047190,0.191405,21,1024
