gen,time,evals,best_fit,best_size,pop_size
1,0.958027,57985,0.879879,11,1024
2,1.983619,128000,0.604963,10,1024
3,3.097204,203338,0.58587,13,1024
4,4.318711,286271,0.257407,12,1024
5,5.597015,365904,0.257396,12,1024
6,6.6534,425172,0.241489,15,1024
7,7.864337,501879,0.241445,15,1024
8,9.047806,570856,0.241445,15,1024
9,10.304771,644930,0.241445,15,1024
10,11.576082,723806,0.241445,15,1024
11,12.774713,795521,0.241445,15,1024
12,13.996764,864188,0.241445,15,1024
13,15.16272,931269,0.241445,15,1024
14,16.343247,998434,0.241445,15,1024
15,17.532338,1065620,0.241445,15,1024
