gen,time,evals,best_fit,best_size,pop_size
1,0.853195,47795,0.813021,14,1024
2,1.657507,101377,0.442612,13,1024
3,2.553789,163655,0.296875,15,1024
4,3.49749,225660,0.217897,14,1024
5,4.518936,288666,0.215542,14,1024
6,5.635805,356631,0.215542,14,1024
7,6.714973,427112,0.169681,16,1024
8,7.768721,494597,0.159179,17,1024
9,8.722586,548794,0.129675,19,1024
10,9.645506,594012,0.128202,19,1024
11,10.590722,645817,0.127003,19,1024
12,11.653841,708026,0.126858,19,1024
13,12.634028,762585,0.126782,19,1024
14,13.655985,816106,0.126782,19,1024
15,14.673825,869625,0.126782,19,1024
16,15.664908,923263,0.126782,19,1024
17,16.682191,977773,0.12678,19,1024
18,17.75412,1037489,0.12678,19,1024
