gen,time,evals,best_fit,best_size,pop_size
1,1.117624,61771,0.847685,9,1024
2,2.095244,125304,0.549565,12,1024
3,3.337686,203676,0.419862,9,1024
4,4.491056,278360,0.265827,12,1024
5,5.789171,361276,0.238724,18,1024
6,7.094474,453269,0.238724,18,1024
7,8.507259,542913,0.234413,18,1024
8,9.804753,629951,0.21712,18,1024
9,11.149369,716562,0.19766,19,1024
10,12.312127,797195,0.138323,21,1024
11,13.556661,874897,0.137242,21,1024
12,14.720405,954071,0.137242,21,1024
13,15.994037,1033757,0.137242,21,1024
