gen,time,evals,best_fit,best_size,pop_size
1,0.605298,25919,0.718787,12,1024
2,1.185988,58894,0.484611,9,1024
3,1.747055,94219,0.484611,9,1024
4,2.327376,130258,0.430478,12,1024
5,2.918783,165138,0.401095,12,1024
6,3.351595,184218,0.401095,12,1024
7,3.760836,198219,0.400144,11,1024
8,4.187861,211167,0.400144,11,1024
9,4.68181,230020,0.400144,11,1024
10,5.138919,246487,0.400144,11,1024
11,5.545543,258881,0.400144,11,1024
12,5.927443,268421,0.400142,11,1024
13,6.268937,272872,0.400142,11,1024
14,6.604193,274986,0.400142,11,1024
15,6.903162,277038,0.400142,11,1024
16,7.207975,279283,0.400142,11,1024
17,7.543743,281995,0.400142,11,1024
18,7.880344,285155,0.400142,11,1024
19,8.243203,287774,0.400142,11,1024
20,8.603765,289843,0.400142,11,1024
21,8.949067,291802,0.400142,11,1024
22,9.268444,293769,0.400142,11,1024
23,9.590117,295705,0.400142,11,1024
24,9.910065,297664,0.400142,11,1024
25,10.225845,299662,0.400142,11,1024
26,10.54536,301555,0.400142,11,1024
27,10.866283,303509,0.400142,11,1024
28,11.189067,305490,0.400142,11,1024
29,11.551316,307518,0.400142,11,1024
30,11.903685,309504,0.400142,11,1024
31,12.24008,311530,0.400142,11,1024
32,12.611894,313523,0.400142,11,1024
33,12.962807,315560,0.400142,11,1024
34,13.281814,317606,0.400142,11,1024
35,13.604583,319674,0.400142,11,1024
36,13.925487,322037,0.400142,11,1024
37,14.253333,324958,0.400142,11,1024
38,14.59153,327830,0.400142,11,1024
39,14.920779,329949,0.400142,11,1024
40,15.251071,331866,0.400142,11,1024
41,15.594993,333806,0.400142,11,1024
42,15.939493,335745,0.400142,11,1024
43,16.265059,337683,0.400142,11,1024
44,16.61164,339656,0.400142,11,1024
45,16.979098,341659,0.400142,11,1024
46,17.306024,343574,0.400142,11,1024
47,17.61355,345542,0.400142,11,1024
48,17.929157,347465,0.400142,11,1024
49,18.246429,349442,0.400142,11,1024
50,18.587368,351405,0.400142,11,1024
51,18.92662,353342,0.400142,11,1024
52,19.270461,355340,0.400142,11,1024
53,19.62243,357345,0.400142,11,1024
54,19.975693,359327,0.400142,11,1024
55,20.333945,361311,0.400142,11,1024
56,20.695218,363283,0.400142,11,1024
57,21.043761,365212,0.400142,11,1024
58,21.356735,367299,0.400142,11,1024
59,21.673407,369246,0.400142,11,1024
60,22.008818,371244,0.400142,11,1024
61,22.330797,373274,0.400142,11,1024
62,22.655345,375314,0.400142,11,1024
63,23.011446,377287,0.400142,11,1024
64,23.369664,379247,0.400142,11,1024
65,23.726657,381204,0.400142,11,1024
66,24.087835,383239,0.400142,11,1024
67,24.448866,385208,0.400142,11,1024
68,24.791991,387184,0.400142,11,1024
69,25.132297,389119,0.400142,11,1024
70,25.443948,391086,0.400142,11,1024
71,25.75517,393045,0.400142,11,1024
72,26.089264,395088,0.400142,11,1024
73,26.417316,397033,0.400142,11,1024
74,26.767038,398989,0.400142,11,1024
75,27.118011,401069,0.400142,11,1024
76,27.477058,403079,0.400142,11,1024
77,27.831755,405160,0.400142,11,1024
78,28.184716,407586,0.400142,11,1024
79,28.52164,410435,0.400142,11,1024
80,28.851946,413357,0.400142,11,1024
81,29.175901,415533,0.400142,11,1024
82,29.492162,417536,0.400142,11,1024
83,29.813922,419472,0.400142,11,1024
84,30.1437,421453,0.400142,11,1024
85,30.453079,423349,0.400142,11,1024
86,30.803962,425332,0.400142,11,1024
87,31.160765,427339,0.400142,11,1024
88,31.514829,429372,0.400142,11,1024
89,31.845058,431321,0.400142,11,1024
90,32.151806,433338,0.400142,11,1024
91,32.464464,435298,0.400142,11,1024
92,32.811516,437240,0.400142,11,1024
93,33.146677,439230,0.400142,11,1024
94,33.479464,441153,0.400142,11,1024
95,33.792791,443111,0.400142,11,1024
96,34.097128,445075,0.400142,11,1024
