gen,time,evals,best_fit,best_size,pop_size
1,1.079875,59044,0.794358,8,1024
2,2.11475,123790,0.610203,17,1024
3,3.431641,204172,0.450871,12,1024
4,4.752313,290863,0.354131,11,1024
5,5.914006,354333,0.268652,12,1024
6,7.245615,437844,0.268652,12,1024
7,8.603166,515403,0.26472,12,1024
8,9.902234,593548,0.261644,12,1024
9,11.226865,667674,0.261644,12,1024
10,12.54447,754294,0.261642,12,1024
11,13.847108,841724,0.261572,12,1024
12,14.938377,913421,0.261572,12,1024
13,16.134981,980707,0.261571,12,1024
14,17.206285,1047384,0.261571,12,1024
