gen,time,evals,best_fit,best_size,pop_size
1,0.529793,24516,0.927498,11,1024
2,1.058777,56645,0.574345,8,1024
3,1.655149,92181,0.574345,8,1024
4,2.25431,128921,0.428264,9,1024
5,2.848005,164379,0.399394,11,1024
6,3.36731,191942,0.385319,11,1024
7,3.830989,214558,0.382162,11,1024
8,4.279859,235616,0.382162,11,1024
9,4.72861,257797,0.382162,11,1024
10,5.078971,265301,0.382162,11,1024
11,5.393115,269049,0.382162,11,1024
12,5.69547,271628,0.382162,11,1024
13,6.019966,275392,0.382162,11,1024
14,6.343602,279908,0.382162,11,1024
15,6.66904,284365,0.382162,11,1024
16,6.962856,288486,0.382162,11,1024
17,7.2806,291871,0.382162,11,1024
18,7.583661,293998,0.382162,11,1024
19,7.8781,295536,0.382162,11,1024
20,8.162562,297101,0.382162,11,1024
21,8.452142,298707,0.382162,11,1024
22,8.73887,300586,0.382162,11,1024
23,9.044797,303196,0.382162,11,1024
24,9.375164,306589,0.382162,11,1024
25,9.697888,308684,0.382162,11,1024
26,9.974609,310265,0.382162,11,1024
27,10.261248,311851,0.382162,11,1024
28,10.545421,313460,0.382162,11,1024
29,10.838756,315043,0.382162,11,1024
30,11.11851,316640,0.382162,11,1024
31,11.466279,318228,0.382162,11,1024
32,11.788737,319793,0.382162,11,1024
33,12.082934,321344,0.382162,11,1024
34,12.358722,322860,0.382162,11,1024
35,12.638929,324393,0.382162,11,1024
36,12.938964,325960,0.382162,11,1024
37,13.242924,327481,0.382162,11,1024
38,13.52423,329028,0.382162,11,1024
39,13.828293,330518,0.382162,11,1024
40,14.147594,332033,0.382162,11,1024
41,14.451132,333572,0.382162,11,1024
42,14.735784,335117,0.382162,11,1024
43,15.030866,336651,0.382162,11,1024
44,15.321611,338192,0.382162,11,1024
45,15.640164,339735,0.382162,11,1024
46,15.947063,341269,0.382162,11,1024
47,16.244701,342792,0.382162,11,1024
48,16.578873,344334,0.382162,11,1024
49,16.89383,345876,0.382162,11,1024
50,17.18184,347435,0.382162,11,1024
51,17.476812,348984,0.382162,11,1024
52,17.776094,350498,0.382162,11,1024
53,18.095869,352007,0.382162,11,1024
54,18.402052,353532,0.382162,11,1024
55,18.718157,355061,0.382162,11,1024
56,19.042847,356603,0.382162,11,1024
57,19.366269,358144,0.382162,11,1024
58,19.673274,359693,0.382162,11,1024
59,20.009346,361216,0.382162,11,1024
60,20.334468,362757,0.382162,11,1024
61,20.647693,364289,0.382162,11,1024
62,20.949725,365801,0.382162,11,1024
63,21.247799,367337,0.382162,11,1024
64,21.577231,368886,0.382162,11,1024
65,21.926243,370435,0.382162,11,1024
66,22.247,371942,0.382162,11,1024
67,22.580652,373465,0.382162,11,1024
68,22.895495,375004,0.382162,11,1024
69,23.211364,376505,0.382162,11,1024
70,23.536349,378046,0.382162,11,1024
71,23.888955,379550,0.382162,11,1024
72,24.235525,381037,0.382162,11,1024
73,24.554199,382534,0.382162,11,1024
74,24.851606,384045,0.382162,11,1024
75,25.166524,385566,0.382162,11,1024
76,25.476335,386815,0.382162,11,1024
77,25.79716,388066,0.382162,11,1024
78,26.1107,389345,0.382162,11,1024
79,26.451696,390605,0.382162,11,1024
80,26.781659,391839,0.382162,11,1024
81,27.123751,392863,0.382162,11,1024
82,27.445352,393887,0.382162,11,1024
83,27.746592,394911,0.382162,11,1024
84,28.06837,395935,0.382162,11,1024
85,28.394777,396959,0.382162,11,1024
86,28.705177,397983,0.382162,11,1024
87,29.035934,399007,0.382162,11,1024
88,29.366204,400031,0.382162,11,1024
89,29.679171,401055,0.382162,11,1024
90,29.979728,402079,0.382162,11,1024
91,30.291255,403103,0.382162,11,1024
92,30.619543,404127,0.382162,11,1024
93,30.957278,405151,0.382162,11,1024
94,31.256047,406175,0.382162,11,1024
95,31.582468,407199,0.382162,11,1024
96,31.884735,408223,0.382162,11,1024
97,32.222413,409247,0.382162,11,1024
98,32.538328,410271,0.382162,11,1024
99,32.866206,411295,0.382162,11,1024
100,33.176464,412319,0.382162,11,1024
101,33.490398,413343,0.382162,11,1024
102,33.784168,414367,0.382162,11,1024
103,34.120434,415391,0.382162,11,1024
104,34.474891,416415,0.382162,11,1024
105,34.774888,417439,0.382162,11,1024
106,35.068935,418463,0.382162,11,1024
107,35.371468,419487,0.382162,11,1024
108,35.675968,420511,0.382162,11,1024
109,35.991712,421535,0.382162,11,1024
110,36.294411,422559,0.382162,11,1024
111,36.610951,423583,0.382162,11,1024
112,36.926984,424607,0.382162,11,1024
113,37.226535,425631,0.382162,11,1024
114,37.537416,426655,0.382162,11,1024
115,37.854797,427679,0.382162,11,1024
116,38.167804,428703,0.382162,11,1024
117,38.479393,429727,0.382162,11,1024
118,38.780669,430751,0.382162,11,1024
119,39.088117,431775,0.382162,11,1024
120,39.419246,432799,0.382162,11,1024
121,39.741957,433823,0.382162,11,1024
122,40.041708,434847,0.382162,11,1024
123,40.349131,435871,0.382162,11,1024
124,40.652474,436895,0.382162,11,1024
125,40.962119,437919,0.382162,11,1024
126,41.282935,438943,0.382162,11,1024
127,41.608815,439967,0.382162,11,1024
128,41.927898,440991,0.382162,11,1024
129,42.244436,442015,0.382162,11,1024
130,42.538086,443039,0.382162,11,1024
131,42.846733,444063,0.382162,11,1024
132,43.165334,445087,0.382162,11,1024
133,43.48233,446111,0.382162,11,1024
134,43.791122,447135,0.382162,11,1024
135,44.098961,448159,0.382162,11,1024
136,44.406645,449183,0.382162,11,1024
137,44.748126,450207,0.382162,11,1024
138,45.071147,451231,0.382162,11,1024
139,45.366849,452255,0.382162,11,1024
140,45.661275,453279,0.382162,11,1024
141,45.965759,454303,0.382162,11,1024
142,46.263123,455327,0.382162,11,1024
