gen,time,evals,best_fit,best_size,pop_size
1,0.618203,48993,0.634899,11,1024
2,1.243935,103293,0.288429,18,1024
3,2.02655,173961,0.260725,9,1024
4,2.797723,242776,0.260469,9,1024
5,3.643018,313747,0.222041,20,1024
6,4.493719,389058,0.120517,17,1024
7,5.338795,458426,0.120368,17,1024
8,6.020766,513875,0.120368,17,1024
9,6.850345,583816,0.120339,17,1024
10,7.726594,664656,0.12033,17,1024
11,8.640629,742039,0.120329,17,1024
12,9.488588,814318,0.120329,17,1024
13,10.319126,875668,0.120329,17,1024
14,11.117075,937338,0.120329,17,1024
15,11.95069,997326,0.120329,17,1024
16,12.747898,1058953,0.120329,17,1024
