gen,time,evals,best_fit,best_size,pop_size
1,1.012833,57840,0.69965,13,1024
2,2.045592,125423,0.476914,17,1024
3,3.225075,197147,0.341656,26,1024
4,4.127722,240892,0.323064,26,1024
5,5.150005,291969,0.319517,26,1024
6,6.509639,380642,0.31778,26,1024
7,7.766155,456070,0.317694,26,1024
8,8.991905,533511,0.317307,26,1024
9,10.386795,615780,0.303968,26,1024
10,11.771667,706382,0.303758,26,1024
11,13.129052,789689,0.301735,26,1024
12,14.368904,868118,0.301514,26,1024
13,15.688435,947672,0.299572,26,1024
14,16.960454,1026373,0.299469,26,1024
