gen,time,evals,best_fit,best_size,pop_size
1,0.952747,46780,0.843992,20,1024
2,1.820837,102493,0.812063,22,1024
3,2.846216,163116,0.64353,14,1024
4,3.816684,223745,0.422597,10,1024
5,4.885204,281454,0.277222,12,1024
6,5.83538,334984,0.257463,13,1024
7,6.930097,395032,0.257155,16,1024
8,7.91659,452048,0.256854,16,1024
9,9.09792,513484,0.243469,15,1024
10,10.080464,559565,0.238191,15,1024
11,10.992866,591225,0.229403,16,1024
12,11.969923,633322,0.228344,16,1024
13,12.987198,670361,0.228335,16,1024
14,13.918901,706342,0.228335,16,1024
15,14.928732,741737,0.228334,16,1024
16,15.897379,780107,0.228334,16,1024
17,17.016281,824924,0.228334,16,1024
18,18.211959,880129,0.228334,16,1024
19,19.485236,934789,0.228334,16,1024
20,20.680866,989248,0.228334,16,1024
21,21.958246,1044146,0.228334,16,1024
