gen,time,evals,best_fit,best_size,pop_size
1,1.098697,59691,0.802858,12,1024
2,2.11862,124838,0.450607,11,1024
3,3.450002,207602,0.450607,11,1024
4,4.663545,285401,0.418016,15,1024
5,5.696647,333387,0.329894,15,1024
6,6.547929,366244,0.329869,15,1024
7,7.676415,412666,0.329869,15,1024
8,8.994901,493313,0.329869,15,1024
9,10.4446,575521,0.316452,15,1024
10,11.772722,649220,0.316449,15,1024
11,13.289419,726315,0.294054,17,1024
12,14.747847,809465,0.294054,17,1024
13,16.247466,890107,0.263726,16,1024
14,17.70795,968838,0.263722,16,1024
15,19.160843,1042827,0.251782,17,1024
