gen,time,evals,best_fit,best_size,pop_size
1,0.999665,46451,0.711734,12,1024
2,1.961812,103454,0.481942,19,1024
3,3.042066,165296,0.449432,19,1024
4,4.072323,225892,0.31777,23,1024
5,5.241849,288700,0.311821,23,1024
6,6.290891,346647,0.311821,23,1024
7,7.457824,406193,0.311351,23,1024
8,8.69363,475919,0.225022,14,1024
9,10.00464,539305,0.220809,14,1024
10,11.246742,602180,0.21807,14,1024
11,12.638046,670004,0.212522,13,1024
12,13.794292,732092,0.198232,13,1024
13,15.008254,791355,0.19118,13,1024
14,16.183877,851487,0.184033,13,1024
15,17.483912,919928,0.184033,13,1024
16,18.815165,995181,0.181998,13,1024
17,20.272136,1069687,0.181998,13,1024
