gen,time,evals,best_fit,best_size,pop_size
1,1.057872,57663,0.487578,10,1024
2,2.127742,121962,0.487578,10,1024
3,3.358545,196625,0.261111,9,1024
4,4.661801,276744,0.257926,13,1024
5,5.929306,343679,0.195805,14,1024
6,7.357263,428574,0.190603,15,1024
7,8.923995,518453,0.190196,15,1024
8,10.447618,605938,0.190152,15,1024
9,11.973381,689667,0.179186,16,1024
10,13.346867,769904,0.179153,16,1024
11,14.736032,840511,0.179143,16,1024
12,16.064068,912042,0.179142,16,1024
13,17.437422,982650,0.179142,16,1024
14,18.717869,1050373,0.179142,16,1024
