gen,time,evals,best_fit,best_size,pop_size
1,0.632587,46970,0.842352,12,1024
2,1.355814,106292,0.696598,12,1024
3,2.027893,166177,0.418411,12,1024
4,2.769342,230730,0.375509,13,1024
5,3.527672,295745,0.25603,15,1024
6,4.342401,365801,0.188909,16,1024
7,5.172557,437557,0.170134,16,1024
8,5.969323,503415,0.148878,16,1024
9,6.944327,584201,0.148726,16,1024
10,7.932521,660309,0.148726,16,1024
11,8.833199,723823,0.148614,16,1024
12,9.726957,787362,0.148614,16,1024
13,10.583003,847246,0.148614,16,1024
14,11.362527,900942,0.148614,16,1024
15,12.138889,952506,0.148614,16,1024
16,12.898062,1004497,0.148614,16,1024
