gen,time,evals,best_fit,best_size,pop_size
1,0.944279,47202,0.98097,20,1024
2,1.831786,102969,0.420559,10,1024
3,2.762227,158506,0.420559,10,1024
4,3.752439,223487,0.359733,17,1024
5,4.828573,285530,0.358915,17,1024
6,5.849379,345602,0.259259,24,1024
7,6.87702,398282,0.253675,24,1024
8,7.822556,448671,0.253398,24,1024
9,8.79265,495153,0.253372,24,1024
10,9.703201,541839,0.252986,24,1024
11,10.643385,584175,0.250855,25,1024
12,11.514943,620485,0.250855,25,1024
13,12.389543,655158,0.250855,25,1024
14,13.201356,690642,0.250741,25,1024
15,14.118632,727294,0.250741,25,1024
16,14.970394,763657,0.250741,25,1024
17,15.842404,799190,0.250741,25,1024
18,16.668957,837470,0.250741,25,1024
19,17.574625,876513,0.250741,25,1024
20,18.44932,919691,0.250741,25,1024
21,19.317067,955698,0.250741,25,1024
22,20.163029,992435,0.250741,25,1024
23,21.13649,1035723,0.250741,25,1024
