gen,time,evals,best_fit,best_size,pop_size
1,0.887067,46556,0.750581,10,1024
2,1.732223,99130,0.670623,22,1024
3,2.763389,163428,0.407075,11,1024
4,3.797502,227105,0.349416,11,1024
5,4.750723,279358,0.221828,15,1024
6,5.768461,342709,0.185918,14,1024
7,7.043641,422082,0.185918,14,1024
8,8.194163,493454,0.180012,14,1024
9,9.397822,566953,0.141829,20,1024
10,10.53602,640856,0.123841,20,1024
11,11.726724,713753,0.115419,19,1024
12,12.860239,781656,0.113985,19,1024
13,13.950625,841015,0.075153,21,1024
14,15.014692,900264,0.06454,20,1024
15,16.231795,966148,0.06371,20,1024
16,17.519595,1036821,0.06368,20,1024
