gen,time,evals,best_fit,best_size,pop_size
1,0.588609,25232,0.964452,14,1024
2,1.091016,56563,0.780679,16,1024
3,1.694848,92166,0.728585,16,1024
4,2.309958,127784,0.448249,12,1024
5,2.883558,155147,0.448249,14,1024
6,3.399741,182475,0.419863,9,1024
7,3.975261,211267,0.402774,12,1024
8,4.534645,241962,0.345705,11,1024
9,5.046197,266678,0.345705,11,1024
10,5.400542,273711,0.345705,11,1024
11,5.851664,286457,0.34557,11,1024
12,6.236409,296926,0.345568,11,1024
13,6.650781,303724,0.345568,11,1024
14,7.005442,309277,0.345568,11,1024
15,7.398036,314363,0.345568,11,1024
16,7.735944,319267,0.345568,11,1024
17,8.10004,322327,0.345568,11,1024
18,8.454781,324379,0.345568,11,1024
19,8.807222,326427,0.345568,11,1024
20,9.160517,328475,0.345568,11,1024
21,9.505712,330523,0.345568,11,1024
22,9.793958,332571,0.345568,11,1024
23,10.140323,334619,0.345568,11,1024
24,10.469838,336667,0.345568,11,1024
25,10.849999,338715,0.345568,11,1024
26,11.144626,340763,0.345568,11,1024
27,11.492867,342811,0.345568,11,1024
28,11.818868,344859,0.345568,11,1024
29,12.178133,346907,0.345568,11,1024
30,12.497066,348955,0.345568,11,1024
31,12.878374,351003,0.345568,11,1024
32,13.220254,353051,0.345568,11,1024
33,13.611784,355099,0.345568,11,1024
34,13.968675,357147,0.345568,11,1024
35,14.334979,359195,0.345568,11,1024
36,14.665102,361243,0.345568,11,1024
37,15.022986,363291,0.345568,11,1024
38,15.339816,365339,0.345568,11,1024
39,15.708527,367387,0.345568,11,1024
40,16.042082,369435,0.345568,11,1024
41,16.412604,371483,0.345568,11,1024
42,16.738194,373531,0.345568,11,1024
43,17.096229,375579,0.345568,11,1024
44,17.405813,377627,0.345568,11,1024
45,17.791986,379675,0.345568,11,1024
46,18.143968,381723,0.345568,11,1024
47,18.521295,383771,0.345568,11,1024
48,18.88322,385819,0.345568,11,1024
49,19.27476,387867,0.345568,11,1024
50,19.61138,389915,0.345568,11,1024
51,19.951834,391963,0.345568,11,1024
52,20.267633,394011,0.345568,11,1024
53,20.601084,396059,0.345568,11,1024
54,20.889688,398107,0.345568,11,1024
55,21.283573,400155,0.345568,11,1024
56,21.645276,402203,0.345568,11,1024
57,22.011333,404251,0.345568,11,1024
58,22.366893,406299,0.345568,11,1024
59,22.750998,408347,0.345568,11,1024
60,23.115516,410395,0.345568,11,1024
61,23.552844,412443,0.345568,11,1024
62,23.932948,414491,0.345568,11,1024
63,24.348944,416539,0.345568,11,1024
64,24.682213,418587,0.345568,11,1024
65,25.083003,420635,0.345568,11,1024
66,25.440211,422683,0.345568,11,1024
67,25.799878,424731,0.345568,11,1024
68,26.147017,426779,0.345568,11,1024
69,26.521048,428827,0.345568,11,1024
70,26.880808,430875,0.345568,11,1024
71,27.287941,432923,0.345568,11,1024
72,27.66136,434971,0.345568,11,1024
73,28.069342,437019,0.345568,11,1024
74,28.410367,439067,0.345568,11,1024
75,28.850675,441115,0.345568,11,1024
76,29.229421,443163,0.345568,11,1024
77,29.637359,445211,0.345568,11,1024
78,29.989423,447259,0.345568,11,1024
79,30.375087,449307,0.345568,11,1024
80,30.718835,451355,0.345568,11,1024
81,31.103433,453403,0.345568,11,1024
82,31.44171,455451,0.345568,11,1024
83,31.855611,457499,0.345568,11,1024
84,32.206873,459547,0.345568,11,1024
85,32.650654,461595,0.345568,11,1024
86,33.028894,463643,0.345568,11,1024
87,33.395185,465691,0.345568,11,1024
88,33.725542,467739,0.345568,11,1024
89,34.126656,469787,0.345568,11,1024
90,34.485961,471835,0.345568,11,1024
91,34.900679,473883,0.345568,11,1024
92,35.268655,475931,0.345568,11,1024
93,35.631831,477979,0.345568,11,1024
94,35.954529,480027,0.345568,11,1024
95,36.35851,482075,0.345568,11,1024
96,36.749269,484123,0.345568,11,1024
97,37.168172,486171,0.345568,11,1024
98,37.536849,488219,0.345568,11,1024
99,37.91604,490267,0.345568,11,1024
100,38.260961,492315,0.345568,11,1024
101,38.644477,494363,0.345568,11,1024
102,38.990326,496411,0.345568,11,1024
103,39.377268,498459,0.345568,11,1024
104,39.731845,500507,0.345568,11,1024
105,40.125311,502555,0.345568,11,1024
106,40.494167,504603,0.345568,11,1024
107,40.877983,506651,0.345568,11,1024
108,41.251421,508699,0.345568,11,1024
109,41.668181,510747,0.345568,11,1024
110,42.071358,512795,0.345568,11,1024
111,42.465703,514843,0.345568,11,1024
112,42.820464,516891,0.345568,11,1024
