gen,time,evals,best_fit,best_size,pop_size
1,0.804125,48347,0.89624,15,1024
2,1.691655,104636,0.302925,13,1024
3,2.602285,169467,0.302838,13,1024
4,3.673781,243721,0.282267,11,1024
5,4.65063,308184,0.278282,13,1024
6,5.586285,365758,0.241758,16,1024
7,6.542389,425742,0.241756,16,1024
8,7.471338,483313,0.221602,20,1024
9,8.318703,532146,0.176877,20,1024
10,9.09983,572227,0.176814,20,1024
11,9.861179,608273,0.167428,20,1024
12,10.604365,642857,0.167428,20,1024
13,11.342465,676393,0.167428,20,1024
14,12.067636,709304,0.167428,20,1024
15,12.803985,742679,0.167343,20,1024
16,13.554009,777162,0.147648,20,1024
17,14.312891,812633,0.127273,23,1024
18,15.093095,850029,0.126765,23,1024
19,15.893861,891257,0.126541,23,1024
20,16.782098,940198,0.126534,23,1024
21,17.701702,992895,0.126421,23,1024
22,18.675977,1050138,0.126335,23,1024
