gen,time,evals,best_fit,best_size,pop_size
1,0.930966,45022,0.648409,14,1024
2,1.762867,98360,0.519558,18,1024
3,2.815874,157882,0.420059,9,1024
4,3.869029,222300,0.299986,18,1024
5,5.019412,287641,0.257422,13,1024
6,6.016794,347815,0.18982,19,1024
7,7.090507,401801,0.170029,19,1024
8,8.139064,463999,0.169511,19,1024
9,9.346567,534311,0.116565,19,1024
10,10.549056,605444,0.110623,19,1024
11,11.814568,672134,0.110202,19,1024
12,12.994534,735872,0.110202,19,1024
13,14.188581,793179,0.110202,19,1024
14,15.307225,846400,0.110202,19,1024
15,16.448085,899601,0.110202,19,1024
16,17.548295,952282,0.110202,19,1024
17,18.74232,1005961,0.110202,19,1024
