gen,time,evals,best_fit,best_size,pop_size
1,0.573628,47346,0.723399,11,1024
2,1.203239,100185,0.611475,18,1024
3,1.826496,162256,0.427253,16,1024
4,2.520956,226025,0.275487,18,1024
5,3.131258,280172,0.22429,18,1024
6,3.815092,344284,0.206356,14,1024
7,4.518078,411525,0.194791,14,1024
8,5.191333,472002,0.194743,14,1024
9,5.874758,533080,0.194742,14,1024
10,6.633647,602005,0.179145,16,1024
11,7.414704,675036,0.171302,16,1024
12,8.217017,748720,0.127445,16,1024
13,9.021368,818941,0.126746,16,1024
14,9.799494,888003,0.125683,16,1024
15,10.622487,959296,0.12384,16,1024
16,11.427383,1030730,0.123681,16,1024
