gen,time,evals,best_fit,best_size,pop_size
1,0.99039,45994,0.947212,15,1024
2,1.934866,101193,0.668944,13,1024
3,3.026168,162688,0.428368,12,1024
4,4.145895,227816,0.277262,12,1024
5,5.534691,305696,0.223367,16,1024
6,6.833525,379958,0.132656,18,1024
7,8.15213,448414,0.119105,18,1024
8,9.240603,500937,0.116575,18,1024
9,10.573782,567965,0.109553,16,1024
10,11.811555,633053,0.100877,16,1024
11,13.08095,693921,0.100748,16,1024
12,14.330542,757527,0.100744,16,1024
13,15.607796,820825,0.076776,20,1024
14,16.812001,883790,0.07303,20,1024
15,18.097917,946581,0.072426,20,1024
16,19.292817,1008883,0.072415,20,1024
