gen,time,evals,best_fit,best_size,pop_size
1,0.89966,48790,0.936475,19,1024
2,1.787352,106222,0.493525,16,1024
3,2.780156,168801,0.452955,16,1024
4,3.930339,242497,0.341333,13,1024
5,5.09225,312731,0.256516,14,1024
6,6.179063,379598,0.214027,14,1024
7,7.378243,450327,0.203346,14,1024
8,8.592231,525671,0.195207,14,1024
9,9.764947,593009,0.191485,15,1024
10,10.878925,661590,0.190521,15,1024
11,12.034284,729612,0.190166,15,1024
12,13.163206,798382,0.190154,15,1024
13,14.372416,869826,0.190154,15,1024
14,15.485703,942514,0.185756,16,1024
15,16.635509,1016965,0.180038,16,1024
